TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-08 16:41:13
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 1.844998 ,  4.00212 ,  4.047135 , -100.9629 , -1.808222  
 1.849998 ,  4.001739 ,  4.046372 , -100.9171 , -1.853999  
 1.854998 ,  4.000595 ,  4.047135 , -100.94 , -1.83111  
 1.859998 ,  4.001358 ,  4.045609 , -100.9857 , -1.808222  
 1.864998 ,  4.000976 ,  4.047135 , -100.94 , -1.853999  
 1.869998 ,  4.000595 ,  4.046372 , -100.9629 , -1.808222  
 1.874998 ,  4.001739 ,  4.047517 , -100.94 , -1.808222  
 1.879998 ,  4.000595 ,  4.045991 , -100.9629 , -1.808222  
 1.884998 ,  4.000976 ,  4.046372 , -100.9629 , -1.808222  
 1.889998 ,  4.000976 ,  4.046754 , -100.9629 , -1.876888  
 1.894998 ,  4.001358 ,  4.046754 , -100.9171 , -1.853999  
 1.899998 ,  4.000976 ,  4.045991 , -100.94 , -1.83111  
 1.904998 ,  4.000976 ,  4.047135 , -100.9171 , -1.876888  
 1.909998 ,  4.000595 ,  4.046754 , -100.9629 , -1.853999  
 1.914998 ,  4.000595 ,  4.046372 , -100.9629 , -1.899777  
 1.919998 ,  4.000976 ,  4.046372 , -100.9629 , -1.876888  
 1.924998 ,  4.000595 ,  4.046754 , -100.9629 , -1.899777  
 1.929998 ,  4.000976 ,  4.046372 , -100.94 , -1.853999  
 1.934998 ,  4.000595 ,  4.046372 , -100.9629 , -1.899777  
 1.939998 ,  4.000976 ,  4.046754 , -100.94 , -1.876888  
 1.944998 ,  4.001358 ,  4.046754 , -100.9171 , -1.853999  
 1.949998 ,  4.000213 ,  4.046754 , -100.9629 , -1.876888  
 1.954998 ,  4.000595 ,  4.046372 , -100.94 , -1.853999  
 1.959998 ,  4.000976 ,  4.046754 , -100.8942 , -1.899777  
 1.964998 ,  4.000595 ,  4.046372 , -100.9629 , -1.899777  
 1.969998 ,  4.000595 ,  4.047135 , -100.9857 , -1.899777  
 1.974998 ,  4.000213 ,  4.045991 , -100.94 , -1.899777  
 1.979998 ,  4.000213 ,  4.046372 , -100.94 , -1.899777  
 1.984998 ,  4.000213 ,  4.045991 , -100.9857 , -1.945555  
 1.989998 ,  4.000213 ,  4.047135 , -100.9857 , -1.922666  
 1.994998 ,  4.000595 ,  4.046372 , -100.9629 , -1.899777  
 1.999998 ,  4.000213 ,  4.046754 , -100.9629 , -1.899777  
 2.004998 ,  4.000595 ,  4.045991 , -100.9629 , -1.876888  
 2.009999 ,  4.000213 ,  4.046754 , -100.94 , -1.922666  
 2.014999 ,  4.000213 ,  4.046372 , -100.9171 , -1.876888  
 2.019999 ,  4.000213 ,  4.046754 , -100.9857 , -1.922666  
 2.024999 ,  4.000213 ,  4.046372 , -100.94 , -1.899777  
 2.029999 ,  4.000213 ,  4.046754 , -100.94 , -1.968444  
 2.034999 ,  4.000595 ,  4.046372 , -100.94 , -1.968444  
 2.039999 ,  4.000213 ,  4.046372 , -100.94 , -1.945555  
 2.044999 ,  3.999832 ,  4.045991 , -100.94 , -1.922666  
 2.049999 ,  4.000213 ,  4.047135 , -100.9629 , -1.922666  
 2.055 ,  4.000213 ,  4.046372 , -100.94 , -1.922666  
 2.06 ,  4.000213 ,  4.046754 , -100.9629 , -1.945555  
 2.065 ,  4.000213 ,  4.046372 , -100.94 , -1.922666  
 2.07 ,  4.000213 ,  4.046372 , -100.9171 , -1.922666  
 2.075 ,  4.000213 ,  4.047135 , -101.0086 , -1.899777  
 2.08 ,  4.000213 ,  4.046372 , -100.94 , -1.945555  
 2.085 ,  3.999832 ,  4.046372 , -100.9629 , -1.899777  
 2.09 ,  4.000213 ,  4.046372 , -100.9171 , -1.968444  
 2.095001 ,  3.999832 ,  4.047135 , -100.9629 , -2.014221  
 2.100001 ,  4.000213 ,  4.046372 , -100.94 , -1.968444  
 2.105001 ,  3.999832 ,  4.046754 , -100.9857 , -1.922666  
 2.110001 ,  3.999832 ,  4.045991 , -100.9629 , -2.014221  
 2.115001 ,  3.999832 ,  4.046754 , -100.94 , -1.968444  
 2.120001 ,  3.999069 ,  4.045991 , -100.94 , -1.968444  
 2.125001 ,  4.000213 ,  4.046754 , -100.9171 , -1.968444  
 2.130001 ,  4.000213 ,  4.045609 , -100.8942 , -1.991333  
 2.135001 ,  3.999069 ,  4.046754 , -100.94 , -1.968444  
 2.140002 ,  4.000213 ,  4.045991 , -100.9171 , -2.03711  
 2.145002 ,  3.99945 ,  4.047135 , -100.9629 , -2.014221  
 2.150002 ,  3.999832 ,  4.045991 , -100.9857 , -2.014221  
 2.155002 ,  3.999832 ,  4.047135 , -100.94 , -1.991333  
 2.160002 ,  3.999832 ,  4.045991 , -100.9629 , -2.03711  
 2.165002 ,  4.000213 ,  4.047517 , -100.94 , -2.03711  
 2.170002 ,  3.999069 ,  4.046372 , -100.9629 , -2.014221  
 2.175002 ,  3.999832 ,  4.046754 , -100.9857 , -2.03711  
 2.180002 ,  3.99945 ,  4.045991 , -100.9171 , -2.014221  
 2.185003 ,  3.999069 ,  4.046754 , -100.94 , -1.991333  
 2.190003 ,  3.999069 ,  4.045991 , -100.9857 , -2.03711  
 2.195003 ,  3.999832 ,  4.046754 , -100.94 , -2.03711  
 2.200003 ,  3.99945 ,  4.045991 , -100.94 , -2.059999  
 2.205003 ,  3.99945 ,  4.047135 , -100.9171 , -1.991333  
 2.210003 ,  3.999069 ,  4.046372 , -100.94 , -2.082888  
 2.215003 ,  3.99945 ,  4.047135 , -100.94 , -2.059999  
 2.220003 ,  3.999069 ,  4.046372 , -100.94 , -2.014221  
 2.225003 ,  4.000213 ,  4.046372 , -100.94 , -2.03711  
 2.230004 ,  3.999069 ,  4.046754 , -100.94 , -2.03711  
 2.235004 ,  3.999832 ,  4.046372 , -100.94 , -2.059999  
 2.240004 ,  3.998688 ,  4.046754 , -100.94 , -2.082888  
 2.245004 ,  3.999069 ,  4.045991 , -100.9171 , -2.059999  
 2.250004 ,  3.999069 ,  4.046372 , -100.94 , -2.082888  
 2.255004 ,  3.998306 ,  4.045991 , -100.94 , -2.059999  
 2.260004 ,  3.999069 ,  4.046754 , -100.9171 , -2.059999  
 2.265004 ,  3.999069 ,  4.045991 , -100.9171 , -2.03711  
 2.270005 ,  3.999069 ,  4.046372 , -100.8942 , -2.105777  
 2.275005 ,  3.998688 ,  4.045991 , -100.8942 , -2.014221  
 2.280005 ,  3.998688 ,  4.047135 , -100.94 , -2.082888  
 2.285005 ,  3.999069 ,  4.045991 , -100.8942 , -2.082888  
 2.290005 ,  3.998688 ,  4.046372 , -100.9171 , -2.059999  
 2.295005 ,  3.999069 ,  4.046372 , -100.9171 , -2.082888  
 2.300005 ,  3.999069 ,  4.046372 , -100.94 , -2.105777  
 2.305005 ,  3.999069 ,  4.045991 , -100.94 , -2.059999  
 2.310005 ,  3.999069 ,  4.047135 , -100.94 , -2.082888  
 2.315006 ,  3.998688 ,  4.045991 , -100.94 , -2.082888  
 2.320006 ,  3.999069 ,  4.046372 , -100.94 , -2.105777  
 2.325006 ,  3.999069 ,  4.045991 , -100.9171 , -2.082888  
 2.330006 ,  3.999069 ,  4.046372 , -100.8942 , -2.059999  
 2.335006 ,  3.999069 ,  4.045991 , -100.9171 , -2.082888  
 2.340006 ,  3.998306 ,  4.046754 , -100.9629 , -2.128666  
 2.345006 ,  3.998688 ,  4.046372 , -100.9629 , -2.128666  
 2.350006 ,  3.998306 ,  4.045991 , -100.9171 , -2.082888  
 2.355006 ,  3.998688 ,  4.046754 , -100.94 , -2.105777  
 2.360007 ,  3.998306 ,  4.045991 , -100.94 , -2.082888  
 2.365007 ,  3.998688 ,  4.046754 , -100.9629 , -2.105777  
 2.370007 ,  3.999069 ,  4.046372 , -100.94 , -2.128666  
 2.375007 ,  3.998306 ,  4.045991 , -100.9171 , -2.105777  
 2.380007 ,  3.999069 ,  4.046372 , -100.94 , -2.128666  
 2.385007 ,  3.998306 ,  4.046372 , -100.94 , -2.128666  
 2.390007 ,  3.998306 ,  4.046372 , -100.9171 , -2.128666  
 2.395007 ,  3.998688 ,  4.046372 , -100.9171 , -2.082888  
 2.400007 ,  3.997924 ,  4.045991 , -100.9171 , -2.151555  
 2.405008 ,  3.999069 ,  4.046372 , -100.94 , -2.151555  
 2.410008 ,  3.997924 ,  4.046372 , -100.94 , -2.105777  
 2.415008 ,  3.998306 ,  4.045991 , -100.9171 , -2.151555  
 2.420008 ,  3.998688 ,  4.045991 , -100.9171 , -2.151555  
 2.425008 ,  3.998306 ,  4.046754 , -101.0086 , -2.197332  
 2.430008 ,  3.998688 ,  4.045991 , -100.9171 , -2.151555  
 2.435008 ,  3.998306 ,  4.046754 , -100.94 , -2.174444  
 2.440008 ,  3.998688 ,  4.045991 , -100.94 , -2.174444  
 2.445009 ,  3.998306 ,  4.046754 , -100.9629 , -2.197332  
 2.450009 ,  3.998306 ,  4.045991 , -100.9629 , -2.151555  
 2.455009 ,  3.998306 ,  4.046754 , -100.9857 , -2.151555  
 2.460009 ,  3.997161 ,  4.045609 , -100.9629 , -2.151555  
 2.465009 ,  3.998306 ,  4.046754 , -100.94 , -2.128666  
 2.470009 ,  3.998688 ,  4.046372 , -100.94 , -2.220221  
 2.475009 ,  3.998688 ,  4.046754 , -100.94 , -2.197332  
 2.480009 ,  3.998306 ,  4.045991 , -100.9629 , -2.174444  
 2.485009 ,  3.997543 ,  4.045991 , -100.9857 , -2.197332  
 2.49001 ,  3.998306 ,  4.046372 , -100.8942 , -2.220221  
 2.49501 ,  3.998306 ,  4.046754 , -100.9171 , -2.220221  
 2.50001 ,  3.997924 ,  4.045991 , -100.94 , -2.24311  
 2.50501 ,  3.997543 ,  4.045609 , -100.9171 , -2.197332  
 2.51001 ,  3.998306 ,  4.045991 , -100.8942 , -2.174444  
 2.51501 ,  3.997924 ,  4.045609 , -100.9857 , -2.197332  
 2.52001 ,  3.997543 ,  4.045991 , -100.9857 , -2.197332  
 2.52501 ,  3.997161 ,  4.045991 , -100.9171 , -2.24311  
 2.53001 ,  3.997543 ,  4.046754 , -100.9629 , -2.174444  
 2.535011 ,  3.997543 ,  4.046372 , -100.8713 , -2.220221  
 2.540011 ,  3.997924 ,  4.045991 , -100.94 , -2.197332  
 2.545011 ,  3.997924 ,  4.045991 , -100.8942 , -2.220221  
 2.550011 ,  3.998306 ,  4.046754 , -100.94 , -2.174444  
 2.555011 ,  3.997161 ,  4.046372 , -100.94 , -2.220221  
 2.560011 ,  3.997924 ,  4.046754 , -100.94 , -2.220221  
 2.565011 ,  3.997543 ,  4.046372 , -100.94 , -2.220221  
 2.570011 ,  3.997543 ,  4.046372 , -100.9629 , -2.24311  
 2.575011 ,  3.998306 ,  4.045991 , -100.9171 , -2.174444  
 2.580012 ,  3.997543 ,  4.046372 , -100.9171 , -2.220221  
 2.585012 ,  3.997924 ,  4.045609 , -100.9171 , -2.24311  
 2.590012 ,  3.997543 ,  4.045991 , -100.9629 , -2.220221  
 2.595012 ,  3.997161 ,  4.045609 , -100.94 , -2.24311  
 2.600012 ,  3.998306 ,  4.045991 , -100.9171 , -2.174444  
 2.605012 ,  3.997543 ,  4.045609 , -100.94 , -2.220221  
 2.610012 ,  3.997924 ,  4.046372 , -100.94 , -2.174444  
 2.615012 ,  3.997161 ,  4.045609 , -100.9171 , -2.24311  
 2.620013 ,  3.996398 ,  4.046754 , -100.9171 , -2.197332  
 2.625013 ,  3.997161 ,  4.045991 , -100.94 , -2.174444  
 2.630013 ,  3.997161 ,  4.045991 , -100.9857 , -2.220221  
 2.635013 ,  3.997543 ,  4.045991 , -100.94 , -2.24311  
 2.640013 ,  3.997543 ,  4.045991 , -100.94 , -2.220221  
 2.645013 ,  3.997161 ,  4.045609 , -100.9629 , -2.24311  
 2.650013 ,  3.997543 ,  4.046372 , -100.94 , -2.24311  
 2.655013 ,  3.996398 ,  4.046372 , -100.9629 , -2.265999  
 2.660013 ,  3.997543 ,  4.045991 , -100.9857 , -2.265999  
 2.665014 ,  3.99678 ,  4.046372 , -100.94 , -2.265999  
 2.670014 ,  3.997543 ,  4.045609 , -100.94 , -2.288888  
 2.675014 ,  3.997161 ,  4.046372 , -100.94 , -2.288888  
 2.680014 ,  3.997161 ,  4.045991 , -100.9629 , -2.288888  
 2.685014 ,  3.998306 ,  4.046372 , -100.9171 , -2.288888  
 2.690014 ,  3.99678 ,  4.045991 , -100.9629 , -2.220221  
 2.695014 ,  3.997543 ,  4.046372 , -100.94 , -2.288888  
 2.700014 ,  3.997161 ,  4.045609 , -100.94 , -2.334666  
 2.705014 ,  3.997161 ,  4.046372 , -100.9171 , -2.288888  
 2.710015 ,  3.997161 ,  4.045609 , -100.8942 , -2.311777  
 2.715015 ,  3.996398 ,  4.046372 , -100.9171 , -2.288888  
 2.720015 ,  3.997161 ,  4.045991 , -100.94 , -2.288888  
 2.725015 ,  3.997161 ,  4.046754 , -100.9629 , -2.311777  
 2.730015 ,  3.99678 ,  4.045609 , -100.94 , -2.311777  
 2.735015 ,  3.996398 ,  4.046754 , -100.8942 , -2.311777  
 2.740015 ,  3.996017 ,  4.045991 , -100.9629 , -2.265999  
 2.745015 ,  3.997161 ,  4.046754 , -100.94 , -2.265999  
 2.750015 ,  3.99678 ,  4.045991 , -100.9857 , -2.334666  
 2.755016 ,  3.99678 ,  4.046372 , -100.94 , -2.311777  
 2.760016 ,  3.99678 ,  4.045228 , -100.94 , -2.265999  
 2.765016 ,  3.996398 ,  4.046372 , -100.9171 , -2.311777  
 2.770016 ,  3.99678 ,  4.045609 , -100.8942 , -2.288888  
 2.775016 ,  3.996017 ,  4.045991 , -100.94 , -2.311777  
 2.780016 ,  3.996398 ,  4.046372 , -100.94 , -2.311777  
 2.785016 ,  3.99678 ,  4.045991 , -100.9171 , -2.311777  
 2.790016 ,  3.996398 ,  4.045609 , -100.9857 , -2.334666  
 2.795017 ,  3.997161 ,  4.045609 , -100.94 , -2.334666  
 2.800017 ,  3.996398 ,  4.045609 , -100.9171 , -2.311777  
 2.805017 ,  3.997161 ,  4.045991 , -100.94 , -2.311777  
 2.810017 ,  3.996017 ,  4.045991 , -100.94 , -2.380444  
 2.815017 ,  3.996017 ,  4.045609 , -100.9857 , -2.357555  
 2.820017 ,  3.996398 ,  4.046372 , -100.9171 , -2.357555  
 2.825017 ,  3.996017 ,  4.045228 , -100.94 , -2.380444  
 2.830017 ,  3.996398 ,  4.045991 , -100.9629 , -2.311777  
 2.835017 ,  3.996017 ,  4.045609 , -100.9629 , -2.311777  
 2.840018 ,  3.99678 ,  4.046754 , -100.94 , -2.334666  
 2.845018 ,  3.996398 ,  4.045609 , -100.9629 , -2.357555  
 2.850018 ,  3.996017 ,  4.045991 , -100.9171 , -2.311777  
 2.855018 ,  3.996398 ,  4.045228 , -100.9629 , -2.334666  
 2.860018 ,  3.996017 ,  4.045991 , -100.94 , -2.311777  
 2.865018 ,  3.996398 ,  4.044847 , -100.94 , -2.334666  
 2.870018 ,  3.996017 ,  4.045609 , -100.94 , -2.311777  
 2.875018 ,  3.996017 ,  4.045228 , -100.94 , -2.357555  
 2.880018 ,  3.99678 ,  4.045609 , -100.94 , -2.380444  
 2.885019 ,  3.995636 ,  4.045228 , -100.9629 , -2.357555  
 2.890019 ,  3.996017 ,  4.045991 , -100.9171 , -2.357555  
 2.895019 ,  3.995254 ,  4.045609 , -100.9629 , -2.403332  
 2.900019 ,  3.996398 ,  4.045991 , -100.94 , -2.334666  
 2.905019 ,  3.996017 ,  4.045228 , -100.94 , -2.334666  
 2.910019 ,  3.996017 ,  4.046754 , -100.94 , -2.380444  
 2.915019 ,  3.996398 ,  4.045991 , -100.9171 , -2.380444  
 2.920019 ,  3.996017 ,  4.045991 , -100.94 , -2.403332  
 2.92502 ,  3.996017 ,  4.045991 , -100.94 , -2.380444  
 2.93002 ,  3.996017 ,  4.045991 , -100.9171 , -2.44911  
 2.93502 ,  3.996017 ,  4.045609 , -100.9629 , -2.334666  
 2.94002 ,  3.996017 ,  4.045609 , -100.9171 , -2.403332  
 2.94502 ,  3.995636 ,  4.045991 , -100.9629 , -2.426221  
 2.95002 ,  3.996017 ,  4.045609 , -100.9629 , -2.426221  
 2.95502 ,  3.996017 ,  4.045991 , -100.9629 , -2.403332  
 2.96002 ,  3.995254 ,  4.045609 , -100.94 , -2.44911  
 2.96502 ,  3.996017 ,  4.046372 , -100.8942 , -2.44911  
 2.970021 ,  3.995636 ,  4.045609 , -100.9629 , -2.403332  
 2.975021 ,  3.996398 ,  4.045991 , -100.94 , -2.471999  
 2.980021 ,  3.995254 ,  4.045228 , -100.94 , -2.426221  
 2.985021 ,  3.996017 ,  4.046372 , -100.9171 , -2.426221  
 2.990021 ,  3.996017 ,  4.045609 , -100.94 , -2.426221  
 2.995021 ,  3.995254 ,  4.046372 , -100.9629 , -2.44911  
 3.000021 ,  3.996017 ,  4.045228 , -100.94 , -2.471999  
 3.005021 ,  3.995254 ,  4.046372 , -100.94 , -2.471999  
 3.010021 ,  3.995636 ,  4.045609 , -100.94 , -2.426221  
 3.015022 ,  3.995254 ,  4.045609 , -100.8942 , -2.403332  
 3.020022 ,  3.995254 ,  4.045991 , -100.94 , -2.471999  
 3.025022 ,  3.996017 ,  4.046372 , -100.94 , -2.44911  
 3.030022 ,  3.994491 ,  4.045991 , -100.94 , -2.426221  
 3.035022 ,  3.995254 ,  4.045609 , -100.94 , -2.426221  
 3.040022 ,  3.994873 ,  4.045609 , -100.9629 , -2.471999  
 3.045022 ,  3.995636 ,  4.046372 , -100.8713 , -2.494888  
 3.050022 ,  3.995636 ,  4.045609 , -100.94 , -2.494888  
 3.055022 ,  3.994491 ,  4.045609 , -100.9171 , -2.44911  
 3.060023 ,  3.996017 ,  4.045991 , -100.94 , -2.44911  
 3.065023 ,  3.994873 ,  4.045609 , -100.9171 , -2.471999  
 3.070023 ,  3.995254 ,  4.045609 , -100.9629 , -2.44911  
 3.075023 ,  3.995254 ,  4.045609 , -100.9629 , -2.494888  
 3.080023 ,  3.995254 ,  4.045991 , -100.94 , -2.494888  
 3.085023 ,  3.995254 ,  4.045228 , -100.94 , -2.494888  
 3.090023 ,  3.995254 ,  4.045609 , -100.94 , -2.517777  
 3.095023 ,  3.994873 ,  4.045609 , -100.9171 , -2.540666  
 3.100024 ,  3.995254 ,  4.045991 , -100.9171 , -2.517777  
 3.105024 ,  3.995254 ,  4.045228 , -100.9171 , -2.517777  
 3.110024 ,  3.995636 ,  4.045991 , -100.94 , -2.540666  
 3.115024 ,  3.995254 ,  4.044847 , -100.94 , -2.563555  
 3.120024 ,  3.995254 ,  4.045991 , -100.8942 , -2.517777  
 3.125024 ,  3.994491 ,  4.045228 , -100.9629 , -2.517777  
 3.130024 ,  3.995254 ,  4.045991 , -100.9629 , -2.563555  
 3.135024 ,  3.995254 ,  4.045609 , -100.9171 , -2.540666  
 3.140024 ,  3.994873 ,  4.045991 , -100.94 , -2.540666  
 3.145025 ,  3.995254 ,  4.045609 , -100.9629 , -2.540666  
 3.150025 ,  3.994491 ,  4.045609 , -100.94 , -2.563555  
 3.155025 ,  3.99411 ,  4.044847 , -100.9171 , -2.540666  
 3.160025 ,  3.994491 ,  4.045609 , -100.94 , -2.517777  
 3.165025 ,  3.994491 ,  4.044847 , -100.94 , -2.517777  
 3.170025 ,  3.994873 ,  4.045991 , -100.94 , -2.517777  
 3.175025 ,  3.99411 ,  4.045228 , -100.9171 , -2.494888  
 3.180025 ,  3.995254 ,  4.045991 , -100.94 , -2.517777  
 3.185025 ,  3.994491 ,  4.045228 , -100.9629 , -2.540666  
 3.190026 ,  3.994873 ,  4.045609 , -100.94 , -2.540666  
 3.195026 ,  3.994873 ,  4.045228 , -100.94 , -2.540666  
 3.200026 ,  3.994491 ,  4.045609 , -100.94 , -2.540666  
 3.205026 ,  3.994491 ,  4.045609 , -100.9171 , -2.517777  
 3.210026 ,  3.994491 ,  4.045991 , -100.9171 , -2.609332  
 3.215026 ,  3.994491 ,  4.045609 , -100.94 , -2.586443  
 3.220026 ,  3.994491 ,  4.045609 , -100.9629 , -2.540666  
 3.225026 ,  3.99411 ,  4.044847 , -100.9171 , -2.540666  
 3.230026 ,  3.99411 ,  4.045228 , -100.9171 , -2.540666  
 3.235027 ,  3.994491 ,  4.045609 , -100.94 , -2.540666  
 3.240027 ,  3.995254 ,  4.045228 , -100.9171 , -2.540666  
 3.245027 ,  3.99411 ,  4.046372 , -100.94 , -2.563555  
 3.250027 ,  3.994491 ,  4.044847 , -100.9629 , -2.609332  
 3.255027 ,  3.99411 ,  4.045991 , -100.94 , -2.540666  
 3.260027 ,  3.993728 ,  4.045228 , -100.9857 , -2.563555  
 3.265027 ,  3.99411 ,  4.045991 , -100.94 , -2.586443  
 3.270027 ,  3.99411 ,  4.044847 , -100.9629 , -2.609332  
 3.275028 ,  3.99411 ,  4.046372 , -100.9629 , -2.586443  
 3.280028 ,  3.99411 ,  4.045609 , -100.9171 , -2.586443  
 3.285028 ,  3.993728 ,  4.045991 , -100.94 , -2.563555  
 3.290028 ,  3.994491 ,  4.045228 , -100.9629 , -2.609332  
 3.295028 ,  3.993347 ,  4.045991 , -100.9629 , -2.609332  
 3.300028 ,  3.99411 ,  4.044847 , -100.9857 , -2.609332  
 3.305028 ,  3.994491 ,  4.045228 , -100.9171 , -2.609332  
 3.310028 ,  3.99411 ,  4.044847 , -100.8942 , -2.65511  
 3.315028 ,  3.99411 ,  4.045609 , -100.94 , -2.609332  
 3.320029 ,  3.993728 ,  4.044847 , -100.94 , -2.632221  
 3.325029 ,  3.99411 ,  4.045991 , -100.94 , -2.586443  
 3.330029 ,  3.99411 ,  4.045228 , -100.9629 , -2.632221  
 3.335029 ,  3.993728 ,  4.045991 , -100.94 , -2.632221  
 3.340029 ,  3.99411 ,  4.045228 , -100.9171 , -2.632221  
 3.345029 ,  3.992965 ,  4.045228 , -100.94 , -2.700888  
 3.350029 ,  3.994491 ,  4.045609 , -100.94 , -2.677999  
 3.355029 ,  3.993728 ,  4.045609 , -100.9171 , -2.65511  
 3.360029 ,  3.99411 ,  4.044847 , -100.9629 , -2.677999  
 3.36503 ,  3.99411 ,  4.045228 , -100.94 , -2.677999  
 3.37003 ,  3.993347 ,  4.045228 , -100.9629 , -2.677999  
 3.37503 ,  3.99411 ,  4.045228 , -100.9857 , -2.65511  
 3.38003 ,  3.993347 ,  4.045609 , -100.9629 , -2.677999  
 3.38503 ,  3.992965 ,  4.045228 , -100.9629 , -2.632221  
 3.39003 ,  3.99411 ,  4.045991 , -100.94 , -2.700888  
 3.39503 ,  3.993728 ,  4.045609 , -100.9629 , -2.677999  
 3.40003 ,  3.993728 ,  4.045609 , -100.9171 , -2.65511  
 3.40503 ,  3.992965 ,  4.044847 , -100.8942 , -2.700888  
 3.410031 ,  3.99411 ,  4.045609 , -100.9171 , -2.700888  
 3.415031 ,  3.993347 ,  4.044847 , -100.94 , -2.65511  
 3.420031 ,  3.993728 ,  4.045991 , -100.94 , -2.700888  
 3.425031 ,  3.993728 ,  4.045609 , -100.9629 , -2.700888  
 3.430031 ,  3.992965 ,  4.045991 , -100.94 , -2.700888  
 3.435031 ,  3.993728 ,  4.044847 , -100.94 , -2.723777  
 3.440031 ,  3.99411 ,  4.045609 , -100.9629 , -2.700888  
 3.445031 ,  3.993347 ,  4.045609 , -100.9171 , -2.700888  
 3.450032 ,  3.993728 ,  4.045991 , -100.94 , -2.65511  
 3.455032 ,  3.992965 ,  4.044465 , -100.9171 , -2.677999  
 3.460032 ,  3.993347 ,  4.045991 , -100.9171 , -2.723777  
 3.465032 ,  3.992965 ,  4.045228 , -100.94 , -2.746666  
 3.470032 ,  3.992965 ,  4.045991 , -100.9629 , -2.677999  
 3.475032 ,  3.992965 ,  4.044847 , -100.9629 , -2.723777  
 3.480032 ,  3.992965 ,  4.045609 , -100.94 , -2.723777  
 3.485032 ,  3.99411 ,  4.045609 , -100.94 , -2.677999  
 3.490032 ,  3.993347 ,  4.045228 , -100.94 , -2.700888  
 3.495033 ,  3.993728 ,  4.045228 , -100.94 , -2.723777  
 3.500033 ,  3.992965 ,  4.045609 , -100.9629 , -2.769554  
 3.505033 ,  3.992965 ,  4.045228 , -100.94 , -2.746666  
 3.510033 ,  3.992965 ,  4.045228 , -100.9171 , -2.769554  
 3.515033 ,  3.992965 ,  4.045991 , -100.9171 , -2.723777  
 3.520033 ,  3.992965 ,  4.044465 , -100.9171 , -2.792443  
 3.525033 ,  3.992202 ,  4.045609 , -100.94 , -2.769554  
 3.530033 ,  3.992584 ,  4.044847 , -100.94 , -2.746666  
 3.535033 ,  3.993347 ,  4.045991 , -100.94 , -2.769554  
 3.540034 ,  3.992965 ,  4.045228 , -100.8713 , -2.723777  
 3.545034 ,  3.992965 ,  4.045609 , -100.9857 , -2.769554  
 3.550034 ,  3.992584 ,  4.044465 , -100.9629 , -2.700888  
 3.555034 ,  3.993347 ,  4.045991 , -100.9629 , -2.723777  
 3.560034 ,  3.992584 ,  4.044847 , -100.9171 , -2.769554  
 3.565034 ,  3.992965 ,  4.045609 , -100.94 , -2.769554  
 3.570034 ,  3.992965 ,  4.044847 , -100.8942 , -2.792443  
 3.575034 ,  3.992202 ,  4.045609 , -100.94 , -2.792443  
 3.580034 ,  3.992584 ,  4.044847 , -100.9171 , -2.792443  
 3.585035 ,  3.992965 ,  4.045609 , -100.9171 , -2.792443  
 3.590035 ,  3.992584 ,  4.044847 , -100.9171 , -2.723777  
 3.595035 ,  3.992584 ,  4.045609 , -100.94 , -2.769554  
 3.600035 ,  3.992965 ,  4.045609 , -100.9629 , -2.792443  
 3.605035 ,  3.992965 ,  4.045609 , -100.9171 , -2.815332  
 3.610035 ,  3.992584 ,  4.044847 , -100.9629 , -2.86111  
 3.615035 ,  3.992584 ,  4.045228 , -100.94 , -2.838221  
 3.620035 ,  3.992965 ,  4.045228 , -100.94 , -2.792443  
 3.625036 ,  3.992584 ,  4.045228 , -100.94 , -2.792443  
 3.630036 ,  3.992965 ,  4.045228 , -100.94 , -2.769554  
 3.635036 ,  3.992584 ,  4.045228 , -100.94 , -2.815332  
 3.640036 ,  3.992584 ,  4.045228 , -100.9171 , -2.838221  
 3.645036 ,  3.992965 ,  4.045609 , -100.94 , -2.792443  
 3.650036 ,  3.992584 ,  4.045609 , -100.9171 , -2.815332  
 3.655036 ,  3.992584 ,  4.045228 , -100.94 , -2.838221  
 3.660036 ,  3.991439 ,  4.045228 , -100.94 , -2.815332  
 3.665036 ,  3.992584 ,  4.044847 , -100.8942 , -2.838221  
 3.670037 ,  3.992584 ,  4.045609 , -100.9171 , -2.815332  
 3.675037 ,  3.992202 ,  4.044465 , -100.94 , -2.815332  
 3.680037 ,  3.992584 ,  4.045228 , -100.94 , -2.838221  
 3.685037 ,  3.991439 ,  4.044847 , -100.94 , -2.883999  
 3.690037 ,  3.992965 ,  4.045228 , -100.9171 , -2.86111  
 3.695037 ,  3.992202 ,  4.044465 , -100.94 , -2.838221  
 3.700037 ,  3.992584 ,  4.045228 , -100.94 , -2.86111  
 3.705037 ,  3.992202 ,  4.044465 , -100.94 , -2.86111  
 3.710037 ,  3.992202 ,  4.045609 , -100.94 , -2.815332  
 3.715038 ,  3.992202 ,  4.044847 , -100.94 , -2.883999  
 3.720038 ,  3.991439 ,  4.045228 , -100.94 , -2.883999  
 3.725038 ,  3.992584 ,  4.044847 , -100.9629 , -2.86111  
 3.730038 ,  3.992202 ,  4.045991 , -100.94 , -2.86111  
 3.735038 ,  3.992202 ,  4.044847 , -100.9171 , -2.883999  
