TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2025-03-23 15:58:37
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
467.0601 ,1.438872,1.027253, -96.88863 ,-104.67332070300002
467.0651 ,1.4384899999999998,1.027635, -96.9573 ,-104.720797062
467.0701 ,1.439253,1.027635, -96.86574 ,-104.69700693900002
467.0751 ,1.439253,1.027253, -96.88863 ,-104.69700693900002
467.0801 ,1.438872,1.027635, -96.86574 ,-104.720797062
467.0851 ,1.439253,1.027635, -96.88863 ,-104.69700693900002
467.0901 ,1.438872,1.0283980000000001, -96.91151 ,-104.69700693900002
467.0951 ,1.438872,1.027635, -96.91151 ,-104.67332070300002
467.1001 ,1.439253,1.028016, -96.88863 ,-104.67332070300002
467.1051 ,1.439253,1.027253, -96.88863 ,-104.720797062
467.1101 ,1.438872,1.0283980000000001, -96.88863 ,-104.720797062
467.1151 ,1.438872,1.026872, -96.88863 ,-104.67332070300002
467.1201 ,1.439253,1.0283980000000001, -96.91151 ,-104.69700693900002
467.1251 ,1.438872,1.027253, -96.86574 ,-104.720797062
467.1301 ,1.439635,1.027635, -96.91151 ,-104.69700693900002
467.1351 ,1.438872,1.027635, -96.88863 ,-104.720797062
467.1401 ,1.439635,1.028016, -96.88863 ,-104.69700693900002
467.1451 ,1.439253,1.027253, -96.88863 ,-104.69700693900002
467.1501 ,1.438872,1.028016, -96.91151 ,-104.64953058
467.1552 ,1.439635,1.027253, -96.88863 ,-104.744587185
467.1602 ,1.438872,1.028016, -96.91151 ,-104.64953058
467.1652 ,1.438872,1.028016, -96.88863 ,-104.64953058
467.1702 ,1.439253,1.028016, -96.91151 ,-104.67332070300002
467.1752 ,1.438872,1.027253, -96.91151 ,-104.720797062
467.1802 ,1.439253,1.027635, -96.88863 ,-104.625740457
467.1852 ,1.439253,1.027253, -96.88863 ,-104.69700693900002
467.1902 ,1.4384899999999998,1.027635, -96.88863 ,-104.64953058
467.1952 ,1.439253,1.026872, -96.91151 ,-104.67332070300002
467.2002 ,1.439253,1.028016, -96.88863 ,-104.67332070300002
467.2052 ,1.439253,1.026872, -96.84285 ,-104.67332070300002
467.2102 ,1.438872,1.027635, -96.81996 ,-104.69700693900002
467.2152 ,1.439253,1.027253, -96.81996 ,-104.64953058
467.2202 ,1.440016,1.027635, -96.84285 ,-104.720797062
467.2252 ,1.439253,1.027253, -96.84285 ,-104.69700693900002
467.2302 ,1.438872,1.027635, -96.88863 ,-104.67332070300002
467.2352 ,1.439253,1.027635, -96.91151 ,-104.720797062
467.2402 ,1.439253,1.027635, -96.88863 ,-104.720797062
467.2452 ,1.4384899999999998,1.027635, -96.84285 ,-104.720797062
467.2502 ,1.4384899999999998,1.027253, -96.81996 ,-104.720797062
467.2552 ,1.439253,1.027253, -96.86574 ,-104.69700693900002
467.2603 ,1.438872,1.026872, -96.86574 ,-104.64953058
467.2653 ,1.439253,1.027635, -96.91151 ,-104.744587185
467.2703 ,1.4384899999999998,1.027253, -96.88863 ,-104.67332070300002
467.2753 ,1.439253,1.0283980000000001, -96.84285 ,-104.69700693900002
467.2803 ,1.439253,1.027635, -96.88863 ,-104.64953058
467.2853 ,1.439253,1.0283980000000001, -96.88863 ,-104.69700693900002
467.2903 ,1.439253,1.027253, -96.86574 ,-104.67332070300002
467.2953 ,1.438872,1.027635, -96.88863 ,-104.67332070300002
467.3003 ,1.439253,1.026872, -96.86574 ,-104.67332070300002
467.3053 ,1.438872,1.027635, -96.86574 ,-104.69700693900002
467.3103 ,1.4381089999999999,1.026872, -96.79707 ,-104.744587185
467.3153 ,1.439635,1.028016, -96.84285 ,-104.67332070300002
467.3203 ,1.438872,1.026872, -96.81996 ,-104.744587185
467.3253 ,1.439253,1.027635, -96.81996 ,-104.67332070300002
467.3303 ,1.4384899999999998,1.027253, -96.81996 ,-104.64953058
467.3353 ,1.439253,1.027635, -96.84285 ,-104.67332070300002
467.3403 ,1.4384899999999998,1.026872, -96.84285 ,-104.69700693900002
467.3453 ,1.438872,1.0283980000000001, -96.81996 ,-104.67332070300002
467.3503 ,1.439635,1.027253, -96.84285 ,-104.720797062
467.3553 ,1.438872,1.027253, -96.81996 ,-104.720797062
467.3604 ,1.439635,1.027253, -96.84285 ,-104.60195033400001
467.3654 ,1.439253,1.027635, -96.84285 ,-104.69700693900002
467.3704 ,1.4384899999999998,1.027253, -96.81996 ,-104.64953058
467.3754 ,1.439253,1.027253, -96.84285 ,-104.67332070300002
467.3804 ,1.438872,1.026872, -96.86574 ,-104.69700693900002
467.3854 ,1.439253,1.028016, -96.81996 ,-104.720797062
467.3904 ,1.4384899999999998,1.027253, -96.88863 ,-104.67332070300002
467.3954 ,1.439253,1.027253, -96.84285 ,-104.69700693900002
467.4004 ,1.439253,1.027635, -96.88863 ,-104.67332070300002
467.4054 ,1.4384899999999998,1.026872, -96.84285 ,-104.64953058
467.4104 ,1.438872,1.027253, -96.84285 ,-104.69700693900002
467.4154 ,1.4384899999999998,1.028016, -96.84285 ,-104.69700693900002
467.4204 ,1.438872,1.027635, -96.81996 ,-104.64953058
467.4254 ,1.439635,1.027635, -96.81996 ,-104.67332070300002
467.4304 ,1.438872,1.028016, -96.81996 ,-104.67332070300002
467.4354 ,1.439253,1.026872, -96.79707 ,-104.67332070300002
467.4404 ,1.438872,1.027635, -96.81996 ,-104.64953058
467.4454 ,1.438872,1.027635, -96.79707 ,-104.67332070300002
467.4504 ,1.439253,1.027253, -96.79707 ,-104.720797062
467.4554 ,1.4384899999999998,1.026872, -96.77419 ,-104.720797062
467.4604 ,1.439253,1.027253, -96.81996 ,-104.67332070300002
467.4655 ,1.439253,1.026872, -96.79707 ,-104.69700693900002
467.4705 ,1.438872,1.027635, -96.77419 ,-104.64953058
467.4755 ,1.439253,1.027253, -96.77419 ,-104.69700693900002
467.4805 ,1.439253,1.0283980000000001, -96.81996 ,-104.69700693900002
467.4855 ,1.439253,1.027635, -96.81996 ,-104.69700693900002
467.4905 ,1.438872,1.028016, -96.84285 ,-104.625740457
467.4955 ,1.439253,1.027635, -96.81996 ,-104.720797062
467.5005 ,1.439253,1.027635, -96.86574 ,-104.625740457
467.5055 ,1.439253,1.026872, -96.84285 ,-104.64953058
467.5105 ,1.438872,1.028016, -96.84285 ,-104.69700693900002
467.5155 ,1.439635,1.027253, -96.79707 ,-104.625740457
467.5205 ,1.440016,1.027635, -96.77419 ,-104.69700693900002
467.5255 ,1.439253,1.027253, -96.81996 ,-104.67332070300002
467.5305 ,1.439253,1.027635, -96.79707 ,-104.64953058
467.5355 ,1.440016,1.027635, -96.79707 ,-104.69700693900002
467.5405 ,1.438872,1.027635, -96.7513 ,-104.64953058
467.5455 ,1.439253,1.027253, -96.79707 ,-104.67332070300002
467.5505 ,1.440016,1.028016, -96.79707 ,-104.67332070300002
467.5555 ,1.439635,1.027635, -96.77419 ,-104.64953058
467.5605 ,1.4384899999999998,1.027253, -96.79707 ,-104.720797062
467.5656 ,1.438872,1.027635, -96.79707 ,-104.69700693900002
467.5706 ,1.440398,1.027635, -96.79707 ,-104.720797062
467.5756 ,1.4377270000000002,1.027635, -96.79707 ,-104.67332070300002
467.5806 ,1.438872,1.026872, -96.84285 ,-104.720797062
467.5856 ,1.439253,1.027635, -96.79707 ,-104.60195033400001
467.5906 ,1.438872,1.027253, -96.79707 ,-104.67332070300002
467.5956 ,1.439253,1.027635, -96.81996 ,-104.69700693900002
467.6006 ,1.439253,1.026872, -96.81996 ,-104.69700693900002
467.6056 ,1.438872,1.027635, -96.79707 ,-104.67332070300002
467.6106 ,1.439253,1.027253, -96.79707 ,-104.720797062
467.6156 ,1.439635,1.028016, -96.79707 ,-104.67332070300002
467.6206 ,1.439253,1.026872, -96.79707 ,-104.64953058
467.6256 ,1.439253,1.027635, -96.81996 ,-104.67332070300002
467.6306 ,1.439635,1.027253, -96.79707 ,-104.720797062
467.6356 ,1.438872,1.028016, -96.79707 ,-104.67332070300002
467.6406 ,1.439253,1.02649, -96.77419 ,-104.720797062
467.6456 ,1.439253,1.028016, -96.79707 ,-104.67332070300002
467.6506 ,1.438872,1.027253, -96.77419 ,-104.625740457
467.6556 ,1.439253,1.027635, -96.81996 ,-104.720797062
467.6606 ,1.439253,1.026872, -96.77419 ,-104.67332070300002
467.6656 ,1.439253,1.027253, -96.7513 ,-104.67332070300002
467.6707 ,1.439253,1.026872, -96.7513 ,-104.67332070300002
467.6757 ,1.439253,1.027635, -96.77419 ,-104.69700693900002
467.6807 ,1.4384899999999998,1.026872, -96.77419 ,-104.67332070300002
467.6857 ,1.439635,1.028016, -96.7513 ,-104.69700693900002
467.6907 ,1.439253,1.026872, -96.77419 ,-104.744587185
467.6957 ,1.4384899999999998,1.027253, -96.79707 ,-104.67332070300002
467.7007 ,1.439635,1.027253, -96.77419 ,-104.720797062
467.7057 ,1.4381089999999999,1.027253, -96.7513 ,-104.67332070300002
467.7107 ,1.4377270000000002,1.026872, -96.79707 ,-104.67332070300002
467.7157 ,1.439253,1.027253, -96.72841 ,-104.67332070300002
467.7207 ,1.4384899999999998,1.027253, -96.7513 ,-104.67332070300002
467.7257 ,1.439253,1.027635, -96.77419 ,-104.67332070300002
467.7307 ,1.439253,1.026872, -96.81996 ,-104.67332070300002
467.7357 ,1.438872,1.027253, -96.7513 ,-104.67332070300002
467.7407 ,1.438872,1.027253, -96.81996 ,-104.720797062
467.7457 ,1.439253,1.027253, -96.77419 ,-104.67332070300002
467.7507 ,1.438872,1.027253, -96.79707 ,-104.67332070300002
467.7557 ,1.4384899999999998,1.027635, -96.77419 ,-104.720797062
467.7607 ,1.439253,1.027635, -96.7513 ,-104.720797062
467.7657 ,1.439253,1.027635, -96.79707 ,-104.69700693900002
467.7708 ,1.438872,1.027635, -96.79707 ,-104.720797062
467.7758 ,1.439253,1.026872, -96.77419 ,-104.67332070300002
467.7808 ,1.4384899999999998,1.028016, -96.7513 ,-104.67332070300002
467.7858 ,1.438872,1.027253, -96.72841 ,-104.64953058
467.7908 ,1.439253,1.027635, -96.7513 ,-104.67332070300002
467.7958 ,1.438872,1.027253, -96.77419 ,-104.67332070300002
467.8008 ,1.438872,1.027635, -96.77419 ,-104.625740457
467.8058 ,1.438872,1.026872, -96.7513 ,-104.720797062
467.8108 ,1.439253,1.027635, -96.79707 ,-104.720797062
467.8158 ,1.439253,1.026872, -96.7513 ,-104.67332070300002
467.8208 ,1.438872,1.028016, -96.79707 ,-104.720797062
467.8258 ,1.439253,1.026872, -96.79707 ,-104.69700693900002
467.8308 ,1.4384899999999998,1.027635, -96.7513 ,-104.64953058
467.8358 ,1.4384899999999998,1.026872, -96.72841 ,-104.69700693900002
467.8408 ,1.438872,1.027635, -96.72841 ,-104.69700693900002
467.8458 ,1.438872,1.026872, -96.7513 ,-104.67332070300002
467.8508 ,1.438872,1.0283980000000001, -96.72841 ,-104.69700693900002
467.8558 ,1.439253,1.026872, -96.72841 ,-104.67332070300002
467.8608 ,1.4384899999999998,1.027635, -96.70552 ,-104.67332070300002
467.8658 ,1.4384899999999998,1.027253, -96.72841 ,-104.69700693900002
467.8708 ,1.439253,1.028016, -96.72841 ,-104.67332070300002
467.8759 ,1.438872,1.028016, -96.72841 ,-104.67332070300002
467.8809 ,1.4384899999999998,1.027253, -96.7513 ,-104.69700693900002
467.8859 ,1.439253,1.027253, -96.70552 ,-104.69700693900002
467.8909 ,1.4384899999999998,1.026872, -96.72841 ,-104.625740457
467.8959 ,1.4384899999999998,1.027253, -96.70552 ,-104.720797062
467.9009 ,1.439253,1.026872, -96.72841 ,-104.64953058
467.9059 ,1.4377270000000002,1.027253, -96.72841 ,-104.64953058
467.9109 ,1.439253,1.027253, -96.70552 ,-104.625740457
467.9159 ,1.439253,1.027253, -96.72841 ,-104.69700693900002
467.9209 ,1.439635,1.026872, -96.70552 ,-104.69700693900002
467.9259 ,1.438872,1.027635, -96.72841 ,-104.67332070300002
467.9309 ,1.439253,1.026872, -96.72841 ,-104.67332070300002
467.9359 ,1.439253,1.028016, -96.72841 ,-104.69700693900002
467.9409 ,1.4384899999999998,1.027635, -96.7513 ,-104.67332070300002
467.9459 ,1.439635,1.027635, -96.7513 ,-104.69700693900002
467.9509 ,1.439253,1.026872, -96.72841 ,-104.64953058
467.9559 ,1.438872,1.028016, -96.70552 ,-104.69700693900002
467.9609 ,1.4384899999999998,1.026872, -96.72841 ,-104.625740457
467.9659 ,1.438872,1.027635, -96.70552 ,-104.69700693900002
467.9709 ,1.4384899999999998,1.027253, -96.70552 ,-104.67332070300002
467.976 ,1.4377270000000002,1.027635, -96.72841 ,-104.67332070300002
467.981 ,1.438872,1.026872, -96.7513 ,-104.67332070300002
467.986 ,1.4384899999999998,1.027635, -96.68262 ,-104.67332070300002
467.991 ,1.4384899999999998,1.026872, -96.72841 ,-104.60195033400001
467.996 ,1.439635,1.027635, -96.72841 ,-104.69700693900002
468.001 ,1.4384899999999998,1.026872, -96.68262 ,-104.64953058
468.006 ,1.439253,1.027253, -96.68262 ,-104.67332070300002
468.011 ,1.439635,1.027253, -96.72841 ,-104.64953058
468.016 ,1.438872,1.028016, -96.65974 ,-104.64953058
468.021 ,1.4384899999999998,1.026872, -96.70552 ,-104.69700693900002
468.026 ,1.439635,1.028016, -96.65974 ,-104.69700693900002
468.031 ,1.438872,1.027253, -96.70552 ,-104.67332070300002
468.036 ,1.439253,1.027635, -96.70552 ,-104.744587185
468.041 ,1.439635,1.027253, -96.70552 ,-104.744587185
468.046 ,1.4384899999999998,1.026872, -96.70552 ,-104.720797062
468.051 ,1.4381089999999999,1.026872, -96.7513 ,-104.69700693900002
468.056 ,1.439253,1.027635, -96.72841 ,-104.67332070300002
468.061 ,1.4377270000000002,1.027253, -96.72841 ,-104.69700693900002
468.066 ,1.438872,1.027635, -96.70552 ,-104.67332070300002
468.071 ,1.439253,1.027635, -96.72841 ,-104.64953058
468.076 ,1.438872,1.0283980000000001, -96.72841 ,-104.69700693900002
468.0811 ,1.438872,1.027635, -96.68262 ,-104.69700693900002
468.0861 ,1.4384899999999998,1.026872, -96.7513 ,-104.69700693900002
468.0911 ,1.4381089999999999,1.028016, -96.70552 ,-104.64953058
468.0961 ,1.4384899999999998,1.026872, -96.72841 ,-104.69700693900002
468.1011 ,1.439635,1.027253, -96.68262 ,-104.64953058
468.1061 ,1.439253,1.026872, -96.70552 ,-104.69700693900002
468.1111 ,1.4377270000000002,1.027635, -96.68262 ,-104.67332070300002
468.1161 ,1.439253,1.026872, -96.68262 ,-104.64953058
468.1211 ,1.439253,1.027635, -96.70552 ,-104.720797062
468.1261 ,1.4384899999999998,1.026872, -96.68262 ,-104.67332070300002
468.1311 ,1.4384899999999998,1.027635, -96.70552 ,-104.69700693900002
468.1361 ,1.438872,1.027253, -96.65974 ,-104.64953058
468.1411 ,1.439253,1.027635, -96.70552 ,-104.67332070300002
468.1461 ,1.4384899999999998,1.027253, -96.68262 ,-104.69700693900002
468.1511 ,1.439253,1.027635, -96.63685 ,-104.69700693900002
468.1561 ,1.438872,1.027253, -96.68262 ,-104.69700693900002
468.1611 ,1.4377270000000002,1.028016, -96.70552 ,-104.69700693900002
468.1661 ,1.439253,1.026872, -96.68262 ,-104.720797062
468.1711 ,1.438872,1.027253, -96.68262 ,-104.69700693900002
468.1761 ,1.439253,1.027253, -96.70552 ,-104.67332070300002
468.1812 ,1.4384899999999998,1.027635, -96.68262 ,-104.64953058
468.1862 ,1.4384899999999998,1.027253, -96.68262 ,-104.720797062
468.1912 ,1.439253,1.027253, -96.70552 ,-104.67332070300002
468.1962 ,1.4384899999999998,1.027253, -96.65974 ,-104.67332070300002
468.2012 ,1.438872,1.027253, -96.68262 ,-104.67332070300002
468.2062 ,1.439635,1.026872, -96.65974 ,-104.67332070300002
468.2112 ,1.438872,1.027253, -96.65974 ,-104.69700693900002
468.2162 ,1.439253,1.027635, -96.65974 ,-104.720797062
468.2212 ,1.438872,1.028016, -96.61396 ,-104.64953058
468.2262 ,1.439635,1.027253, -96.65974 ,-104.69700693900002
468.2312 ,1.438872,1.026872, -96.65974 ,-104.69700693900002
468.2362 ,1.439253,1.027635, -96.65974 ,-104.64953058
468.2412 ,1.439253,1.026872, -96.65974 ,-104.64953058
468.2462 ,1.439253,1.027253, -96.68262 ,-104.67332070300002
468.2512 ,1.438872,1.026872, -96.68262 ,-104.720797062
468.2562 ,1.4381089999999999,1.027253, -96.68262 ,-104.69700693900002
468.2612 ,1.439635,1.027253, -96.65974 ,-104.720797062
468.2662 ,1.4384899999999998,1.028016, -96.68262 ,-104.67332070300002
468.2712 ,1.438872,1.027253, -96.65974 ,-104.69700693900002
468.2762 ,1.440016,1.027635, -96.65974 ,-104.69700693900002
468.2813 ,1.438872,1.027635, -96.70552 ,-104.64953058
468.2863 ,1.4384899999999998,1.027635, -96.65974 ,-104.69700693900002
468.2913 ,1.439253,1.027253, -96.63685 ,-104.67332070300002
468.2963 ,1.438872,1.028016, -96.65974 ,-104.69700693900002
468.3013 ,1.4384899999999998,1.026872, -96.65974 ,-104.69700693900002
468.3063 ,1.439253,1.027635, -96.65974 ,-104.67332070300002
468.3113 ,1.439253,1.02649, -96.68262 ,-104.69700693900002
468.3163 ,1.4384899999999998,1.028016, -96.70552 ,-104.69700693900002
468.3213 ,1.4377270000000002,1.026872, -96.63685 ,-104.67332070300002
468.3263 ,1.439253,1.027635, -96.65974 ,-104.67332070300002
468.3313 ,1.4384899999999998,1.027253, -96.68262 ,-104.69700693900002
468.3363 ,1.438872,1.0283980000000001, -96.63685 ,-104.67332070300002
468.3413 ,1.439253,1.027635, -96.59107 ,-104.64953058
468.3463 ,1.439253,1.028016, -96.61396 ,-104.720797062
468.3513 ,1.438872,1.027635, -96.65974 ,-104.720797062
468.3563 ,1.438872,1.026872, -96.63685 ,-104.69700693900002
468.3613 ,1.438872,1.027253, -96.65974 ,-104.69700693900002
468.3663 ,1.4381089999999999,1.027635, -96.61396 ,-104.67332070300002
468.3713 ,1.439635,1.027253, -96.63685 ,-104.67332070300002
468.3763 ,1.439253,1.027253, -96.63685 ,-104.64953058
468.3813 ,1.438872,1.026872, -96.63685 ,-104.64953058
468.3864 ,1.4384899999999998,1.026872, -96.63685 ,-104.67332070300002
468.3914 ,1.438872,1.027253, -96.68262 ,-104.64953058
468.3964 ,1.4384899999999998,1.027253, -96.61396 ,-104.67332070300002
468.4014 ,1.4381089999999999,1.027635, -96.65974 ,-104.720797062
468.4064 ,1.438872,1.027253, -96.61396 ,-104.67332070300002
468.4114 ,1.438872,1.027635, -96.61396 ,-104.69700693900002
468.4164 ,1.438872,1.027253, -96.65974 ,-104.720797062
468.4214 ,1.439635,1.028016, -96.63685 ,-104.69700693900002
468.4264 ,1.4384899999999998,1.026872, -96.61396 ,-104.720797062
468.4314 ,1.439253,1.027635, -96.63685 ,-104.69700693900002
468.4364 ,1.439635,1.02649, -96.65974 ,-104.69700693900002
468.4414 ,1.439253,1.028016, -96.65974 ,-104.625740457
468.4464 ,1.4384899999999998,1.027253, -96.65974 ,-104.64953058
468.4514 ,1.439253,1.028016, -96.63685 ,-104.69700693900002
468.4564 ,1.439253,1.026872, -96.61396 ,-104.69700693900002
468.4614 ,1.4384899999999998,1.028016, -96.61396 ,-104.625740457
468.4664 ,1.440016,1.027253, -96.59107 ,-104.60195033400001
468.4714 ,1.439635,1.027635, -96.56818 ,-104.67332070300002
468.4764 ,1.4377270000000002,1.027253, -96.61396 ,-104.67332070300002
468.4814 ,1.439253,1.028016, -96.59107 ,-104.64953058
468.4865 ,1.439253,1.027253, -96.61396 ,-104.67332070300002
468.4915 ,1.4384899999999998,1.028016, -96.63685 ,-104.67332070300002
468.4965 ,1.439253,1.026872, -96.61396 ,-104.69700693900002
468.5015 ,1.438872,1.028016, -96.65974 ,-104.720797062
468.5065 ,1.438872,1.026872, -96.63685 ,-104.64953058
468.5115 ,1.4384899999999998,1.028016, -96.61396 ,-104.67332070300002
468.5165 ,1.439253,1.026872, -96.63685 ,-104.64953058
468.5215 ,1.4377270000000002,1.027253, -96.63685 ,-104.67332070300002
468.5265 ,1.438872,1.027635, -96.63685 ,-104.69700693900002
468.5315 ,1.439253,1.027635, -96.61396 ,-104.64953058
468.5365 ,1.4384899999999998,1.026872, -96.61396 ,-104.67332070300002
468.5415 ,1.439635,1.027635, -96.63685 ,-104.69700693900002
468.5465 ,1.438872,1.027253, -96.59107 ,-104.67332070300002
468.5515 ,1.438872,1.027635, -96.63685 ,-104.76837730800001
468.5565 ,1.438872,1.026872, -96.56818 ,-104.69700693900002
468.5615 ,1.4384899999999998,1.027253, -96.56818 ,-104.67332070300002
468.5665 ,1.438872,1.026872, -96.59107 ,-104.64953058
468.5715 ,1.439253,1.027253, -96.59107 ,-104.69700693900002
468.5765 ,1.4384899999999998,1.027635, -96.59107 ,-104.69700693900002
468.5815 ,1.4381089999999999,1.027253, -96.56818 ,-104.67332070300002
468.5865 ,1.438872,1.027253, -96.56818 ,-104.69700693900002
468.5916 ,1.439253,1.026872, -96.59107 ,-104.69700693900002
468.5966 ,1.4377270000000002,1.027635, -96.59107 ,-104.67332070300002
468.6016 ,1.4381089999999999,1.026872, -96.59107 ,-104.67332070300002
468.6066 ,1.439253,1.028016, -96.59107 ,-104.720797062
468.6116 ,1.438872,1.027253, -96.59107 ,-104.64953058
468.6166 ,1.4384899999999998,1.027635, -96.61396 ,-104.720797062
468.6216 ,1.4381089999999999,1.027253, -96.56818 ,-104.67332070300002
468.6266 ,1.439253,1.027253, -96.59107 ,-104.64953058
468.6316 ,1.4381089999999999,1.026872, -96.56818 ,-104.69700693900002
468.6366 ,1.4384899999999998,1.027635, -96.61396 ,-104.67332070300002
468.6416 ,1.439635,1.026872, -96.56818 ,-104.67332070300002
468.6466 ,1.439253,1.027635, -96.61396 ,-104.64953058
468.6516 ,1.439253,1.027253, -96.59107 ,-104.67332070300002
468.6566 ,1.439635,1.028016, -96.59107 ,-104.67332070300002
468.6616 ,1.438872,1.026872, -96.56818 ,-104.64953058
468.6666 ,1.439253,1.027635, -96.56818 ,-104.67332070300002
468.6716 ,1.439253,1.027253, -96.61396 ,-104.67332070300002
468.6766 ,1.438872,1.028016, -96.56818 ,-104.67332070300002
468.6816 ,1.4384899999999998,1.027253, -96.56818 ,-104.720797062
468.6866 ,1.439253,1.027253, -96.61396 ,-104.69700693900002
468.6917 ,1.438872,1.02649, -96.5453 ,-104.64953058
468.6967 ,1.438872,1.028016, -96.59107 ,-104.67332070300002
468.7017 ,1.4384899999999998,1.027253, -96.56818 ,-104.60195033400001
468.7067 ,1.439253,1.027253, -96.59107 ,-104.64953058
468.7117 ,1.438872,1.027253, -96.56818 ,-104.64953058
468.7167 ,1.438872,1.027253, -96.5453 ,-104.67332070300002
468.7217 ,1.439253,1.026872, -96.5453 ,-104.625740457
468.7267 ,1.439253,1.028016, -96.5453 ,-104.69700693900002
468.7317 ,1.4384899999999998,1.027253, -96.5453 ,-104.720797062
468.7367 ,1.439635,1.027253, -96.56818 ,-104.69700693900002
468.7417 ,1.4384899999999998,1.027253, -96.61396 ,-104.744587185
468.7467 ,1.438872,1.027253, -96.56818 ,-104.69700693900002
468.7517 ,1.439253,1.027253, -96.5453 ,-104.69700693900002
468.7567 ,1.4384899999999998,1.027635, -96.56818 ,-104.69700693900002
468.7617 ,1.4384899999999998,1.027635, -96.5453 ,-104.69700693900002
468.7667 ,1.439253,1.027635, -96.56818 ,-104.64953058
468.7717 ,1.4384899999999998,1.028016, -96.61396 ,-104.64953058
468.7767 ,1.438872,1.027253, -96.59107 ,-104.64953058
468.7817 ,1.438872,1.027635, -96.59107 ,-104.67332070300002
468.7867 ,1.439253,1.027253, -96.56818 ,-104.69700693900002
468.7917 ,1.4384899999999998,1.027253, -96.52241 ,-104.67332070300002
468.7968 ,1.438872,1.026872, -96.52241 ,-104.67332070300002
468.8018 ,1.439253,1.027253, -96.5453 ,-104.720797062
468.8068 ,1.4384899999999998,1.026872, -96.52241 ,-104.67332070300002
468.8118 ,1.438872,1.028016, -96.52241 ,-104.720797062
468.8168 ,1.439253,1.026872, -96.52241 ,-104.625740457
468.8218 ,1.439253,1.027635, -96.52241 ,-104.64953058
468.8268 ,1.4373459999999998,1.02649, -96.56818 ,-104.69700693900002
468.8318 ,1.439253,1.027635, -96.5453 ,-104.67332070300002
468.8368 ,1.439253,1.026872, -96.56818 ,-104.69700693900002
468.8418 ,1.439253,1.028016, -96.52241 ,-104.744587185
468.8468 ,1.439253,1.02649, -96.49952 ,-104.67332070300002
468.8518 ,1.4384899999999998,1.028016, -96.52241 ,-104.67332070300002
468.8568 ,1.439253,1.027253, -96.56818 ,-104.69700693900002
468.8618 ,1.438872,1.028016, -96.52241 ,-104.720797062
468.8668 ,1.4384899999999998,1.027253, -96.56818 ,-104.67332070300002
468.8718 ,1.439635,1.028016, -96.5453 ,-104.67332070300002
468.8768 ,1.438872,1.026872, -96.5453 ,-104.67332070300002
468.8818 ,1.438872,1.028016, -96.5453 ,-104.69700693900002
468.8868 ,1.439253,1.027253, -96.5453 ,-104.67332070300002
468.8918 ,1.4381089999999999,1.026872, -96.5453 ,-104.69700693900002
468.8969 ,1.4384899999999998,1.027253, -96.52241 ,-104.67332070300002
468.9019 ,1.439253,1.027635, -96.52241 ,-104.67332070300002
468.9069 ,1.439635,1.027635, -96.56818 ,-104.64953058
468.9119 ,1.438872,1.027635, -96.5453 ,-104.69700693900002
468.9169 ,1.4384899999999998,1.027253, -96.52241 ,-104.67332070300002
468.9219 ,1.439253,1.027253, -96.49952 ,-104.69700693900002
468.9269 ,1.4384899999999998,1.027635, -96.49952 ,-104.67332070300002
468.9319 ,1.439253,1.027635, -96.52241 ,-104.67332070300002
468.9369 ,1.439635,1.027635, -96.49952 ,-104.64953058
468.9419 ,1.439253,1.026872, -96.52241 ,-104.64953058
468.9469 ,1.438872,1.027635, -96.5453 ,-104.67332070300002
468.9519 ,1.439253,1.027253, -96.49952 ,-104.69700693900002
468.9569 ,1.439253,1.028016, -96.49952 ,-104.67332070300002
468.9619 ,1.4381089999999999,1.026872, -96.5453 ,-104.64953058
468.9669 ,1.439253,1.027253, -96.52241 ,-104.67332070300002
468.9719 ,1.439253,1.026872, -96.52241 ,-104.69700693900002
468.9769 ,1.438872,1.028016, -96.49952 ,-104.64953058
468.9819 ,1.439253,1.027253, -96.47663 ,-104.720797062
468.9869 ,1.439253,1.0283980000000001, -96.49952 ,-104.69700693900002
468.9919 ,1.439253,1.027635, -96.47663 ,-104.64953058
468.9969 ,1.4384899999999998,1.028016, -96.49952 ,-104.69700693900002
469.002 ,1.439253,1.027253, -96.52241 ,-104.67332070300002
469.007 ,1.439253,1.028016, -96.49952 ,-104.67332070300002
469.012 ,1.4381089999999999,1.026872, -96.5453 ,-104.69700693900002
469.017 ,1.438872,1.027635, -96.56818 ,-104.67332070300002
469.022 ,1.439253,1.027253, -96.49952 ,-104.69700693900002
469.027 ,1.438872,1.027635, -96.52241 ,-104.69700693900002
469.032 ,1.438872,1.02649, -96.47663 ,-104.67332070300002
469.037 ,1.439253,1.027253, -96.49952 ,-104.67332070300002
469.042 ,1.439635,1.027253, -96.49952 ,-104.69700693900002
469.047 ,1.4377270000000002,1.027635, -96.49952 ,-104.64953058
469.052 ,1.4384899999999998,1.027253, -96.49952 ,-104.69700693900002
469.057 ,1.439253,1.027253, -96.52241 ,-104.69700693900002
469.062 ,1.438872,1.027253, -96.56818 ,-104.720797062
469.067 ,1.439253,1.027635, -96.5453 ,-104.64953058
469.072 ,1.439253,1.02649, -96.49952 ,-104.69700693900002
