TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-14 19:33:53
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 889.322 ,  3.318506 ,  3.34025 , -99.97862 , -108.0355  
 889.327 ,  3.319269 ,  3.340632 , -99.95573 , -107.9211  
 889.332 ,  3.318125 ,  3.339869 , -99.95573 , -107.9668  
 889.337 ,  3.318125 ,  3.34025 , -99.97862 , -107.9211  
 889.342 ,  3.318506 ,  3.34025 , -100.0244 , -107.9897  
 889.347 ,  3.318506 ,  3.340632 , -100.0473 , -107.944  
 889.3521 ,  3.318506 ,  3.34025 , -100.0015 , -107.9897  
 889.3571 ,  3.318125 ,  3.34025 , -99.93285 , -107.9668  
 889.3621 ,  3.318506 ,  3.339869 , -100.0244 , -107.9897  
 889.3671 ,  3.318125 ,  3.340632 , -99.97862 , -108.0126  
 889.3721 ,  3.318888 ,  3.34025 , -99.97862 , -107.9668  
 889.3771 ,  3.318506 ,  3.34025 , -99.97862 , -107.9668  
 889.3821 ,  3.318125 ,  3.34025 , -99.97862 , -107.9897  
 889.3871 ,  3.318888 ,  3.340632 , -100.0244 , -107.9897  
 889.3921 ,  3.318506 ,  3.339869 , -100.0015 , -107.9668  
 889.3971 ,  3.318506 ,  3.340632 , -99.97862 , -107.944  
 889.4021 ,  3.318506 ,  3.339869 , -99.97862 , -107.944  
 889.4071 ,  3.318125 ,  3.340632 , -99.97862 , -107.9897  
 889.4121 ,  3.318506 ,  3.339869 , -100.0244 , -107.9897  
 889.4171 ,  3.318506 ,  3.34025 , -99.95573 , -107.9668  
 889.4221 ,  3.318125 ,  3.339869 , -99.95573 , -107.944  
 889.4271 ,  3.318506 ,  3.34025 , -99.95573 , -107.944  
 889.4321 ,  3.318506 ,  3.339869 , -99.97862 , -107.944  
 889.4371 ,  3.318506 ,  3.340632 , -99.95573 , -107.9897  
 889.4421 ,  3.318506 ,  3.339869 , -100.0244 , -107.9897  
 889.4471 ,  3.318125 ,  3.340632 , -100.0244 , -107.944  
 889.4521 ,  3.318125 ,  3.339869 , -99.95573 , -107.9668  
 889.4572 ,  3.318125 ,  3.34025 , -99.97862 , -108.0126  
 889.4622 ,  3.318506 ,  3.339869 , -99.97862 , -107.9897  
 889.4672 ,  3.318125 ,  3.34025 , -99.97862 , -107.9211  
 889.4722 ,  3.318125 ,  3.34025 , -100.0015 , -107.9668  
 889.4772 ,  3.318125 ,  3.339869 , -99.97862 , -107.9897  
 889.4822 ,  3.318506 ,  3.340632 , -99.95573 , -107.9668  
 889.4872 ,  3.318506 ,  3.340632 , -99.97862 , -107.944  
 889.4922 ,  3.318125 ,  3.34025 , -99.97862 , -108.0126  
 889.4972 ,  3.318506 ,  3.340632 , -100.0015 , -108.0126  
 889.5022 ,  3.318506 ,  3.340632 , -99.97862 , -107.944  
 889.5072 ,  3.317362 ,  3.339869 , -99.97862 , -107.944  
 889.5122 ,  3.318125 ,  3.339869 , -100.0015 , -107.9897  
 889.5172 ,  3.318506 ,  3.340632 , -99.97862 , -107.9211  
 889.5222 ,  3.318125 ,  3.339869 , -100.0244 , -107.9897  
 889.5272 ,  3.318125 ,  3.34025 , -99.97862 , -107.9897  
 889.5322 ,  3.318125 ,  3.339869 , -100.0015 , -108.0126  
 889.5372 ,  3.318125 ,  3.339869 , -100.0015 , -108.0126  
 889.5422 ,  3.318125 ,  3.339869 , -99.97862 , -108.0126  
 889.5472 ,  3.317362 ,  3.339869 , -100.0015 , -107.944  
 889.5522 ,  3.318506 ,  3.340632 , -99.95573 , -108.0126  
 889.5573 ,  3.317743 ,  3.340632 , -99.97862 , -107.9897  
 889.5623 ,  3.317743 ,  3.340632 , -100.0244 , -108.0126  
 889.5673 ,  3.318506 ,  3.340632 , -100.0015 , -107.9668  
 889.5723 ,  3.318125 ,  3.340632 , -100.0015 , -107.944  
 889.5773 ,  3.318506 ,  3.34025 , -100.0015 , -108.0126  
 889.5823 ,  3.317743 ,  3.340632 , -100.0015 , -108.0355  
 889.5873 ,  3.318506 ,  3.339869 , -99.97862 , -107.9211  
 889.5923 ,  3.318506 ,  3.340632 , -100.0015 , -108.0126  
 889.5973 ,  3.318506 ,  3.34025 , -99.97862 , -107.9897  
 889.6023 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
 889.6073 ,  3.317743 ,  3.34025 , -100.0015 , -108.0126  
 889.6123 ,  3.317743 ,  3.340632 , -99.97862 , -107.9668  
 889.6173 ,  3.318125 ,  3.339869 , -99.97862 , -107.9897  
 889.6223 ,  3.317743 ,  3.34025 , -100.0015 , -107.9897  
 889.6273 ,  3.318506 ,  3.339869 , -99.95573 , -107.944  
 889.6323 ,  3.318125 ,  3.339869 , -99.97862 , -108.0126  
 889.6373 ,  3.318506 ,  3.34025 , -100.0015 , -107.944  
 889.6423 ,  3.318125 ,  3.340632 , -99.97862 , -107.9897  
 889.6473 ,  3.318125 ,  3.339488 , -100.0015 , -107.944  
 889.6523 ,  3.318506 ,  3.339869 , -99.97862 , -108.0355  
 889.6573 ,  3.317743 ,  3.339869 , -100.0015 , -107.9897  
 889.6624 ,  3.318125 ,  3.340632 , -99.95573 , -108.0126  
 889.6674 ,  3.317362 ,  3.339869 , -100.0015 , -107.9897  
 889.6724 ,  3.317743 ,  3.341014 , -99.97862 , -107.9897  
 889.6774 ,  3.318125 ,  3.339869 , -100.0015 , -107.9897  
 889.6824 ,  3.318125 ,  3.340632 , -100.0015 , -108.0126  
 889.6874 ,  3.318506 ,  3.34025 , -100.0244 , -108.0126  
 889.6924 ,  3.318125 ,  3.341014 , -100.0015 , -107.9668  
 889.6974 ,  3.318125 ,  3.339869 , -99.97862 , -107.9897  
 889.7024 ,  3.318888 ,  3.340632 , -100.0015 , -108.0126  
 889.7074 ,  3.318125 ,  3.34025 , -100.0015 , -107.944  
 889.7124 ,  3.318125 ,  3.340632 , -99.97862 , -107.9897  
 889.7174 ,  3.318125 ,  3.34025 , -99.93285 , -107.9668  
 889.7224 ,  3.317362 ,  3.340632 , -99.95573 , -107.9668  
 889.7274 ,  3.318506 ,  3.339869 , -99.90996 , -108.0126  
 889.7324 ,  3.318506 ,  3.340632 , -99.95573 , -107.9897  
 889.7374 ,  3.318506 ,  3.34025 , -99.97862 , -107.9897  
 889.7424 ,  3.318125 ,  3.340632 , -99.93285 , -107.9668  
 889.7474 ,  3.318125 ,  3.339869 , -99.97862 , -107.9897  
 889.7524 ,  3.318506 ,  3.34025 , -99.97862 , -107.9897  
 889.7574 ,  3.318125 ,  3.339869 , -100.0015 , -108.0126  
 889.7625 ,  3.318506 ,  3.340632 , -100.0015 , -107.9668  
 889.7675 ,  3.318125 ,  3.339488 , -99.97862 , -108.0126  
 889.7725 ,  3.318125 ,  3.339869 , -99.97862 , -107.9897  
 889.7775 ,  3.318506 ,  3.339488 , -100.0244 , -108.0355  
 889.7825 ,  3.317743 ,  3.340632 , -99.97862 , -107.9897  
 889.7875 ,  3.318506 ,  3.339869 , -99.97862 , -107.9897  
 889.7925 ,  3.318125 ,  3.34025 , -99.97862 , -107.9897  
 889.7975 ,  3.317743 ,  3.339869 , -99.97862 , -107.9897  
 889.8025 ,  3.318506 ,  3.340632 , -100.0015 , -108.0126  
 889.8075 ,  3.317743 ,  3.339869 , -99.97862 , -107.9897  
 889.8125 ,  3.318506 ,  3.34025 , -99.97862 , -107.9897  
 889.8175 ,  3.318506 ,  3.339488 , -100.0015 , -107.9897  
 889.8225 ,  3.318125 ,  3.340632 , -99.95573 , -107.9668  
 889.8275 ,  3.318506 ,  3.339869 , -99.97862 , -108.0126  
 889.8325 ,  3.318125 ,  3.34025 , -100.0015 , -107.9897  
 889.8375 ,  3.318506 ,  3.339869 , -100.0015 , -107.9897  
 889.8425 ,  3.318125 ,  3.34025 , -99.97862 , -107.9897  
 889.8475 ,  3.318125 ,  3.339869 , -99.95573 , -107.944  
 889.8525 ,  3.318125 ,  3.34025 , -99.97862 , -107.9668  
 889.8575 ,  3.317362 ,  3.34025 , -100.0244 , -107.9897  
 889.8625 ,  3.318506 ,  3.339869 , -99.97862 , -107.9897  
 889.8676 ,  3.318125 ,  3.339869 , -99.97862 , -108.0126  
 889.8726 ,  3.318125 ,  3.34025 , -99.97862 , -107.9897  
 889.8776 ,  3.318888 ,  3.34025 , -100.0015 , -108.0126  
 889.8826 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
 889.8876 ,  3.318506 ,  3.34025 , -100.0244 , -108.0355  
 889.8926 ,  3.318506 ,  3.339869 , -100.0244 , -107.9897  
 889.8976 ,  3.318506 ,  3.339488 , -99.97862 , -107.944  
 889.9026 ,  3.318888 ,  3.340632 , -100.0244 , -107.9897  
 889.9076 ,  3.318506 ,  3.339869 , -99.97862 , -107.9897  
 889.9126 ,  3.318506 ,  3.339869 , -100.0244 , -108.0126  
 889.9176 ,  3.317743 ,  3.339488 , -100.0015 , -107.9897  
 889.9226 ,  3.318506 ,  3.339869 , -99.97862 , -108.0126  
 889.9276 ,  3.318506 ,  3.339488 , -99.97862 , -107.944  
 889.9326 ,  3.318506 ,  3.340632 , -99.97862 , -107.9668  
 889.9376 ,  3.318506 ,  3.339869 , -100.0015 , -107.944  
 889.9426 ,  3.318506 ,  3.339869 , -99.97862 , -107.9897  
 889.9476 ,  3.318506 ,  3.339869 , -100.0015 , -107.9897  
 889.9526 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
 889.9576 ,  3.318506 ,  3.339488 , -100.0015 , -108.0126  
 889.9626 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
 889.9677 ,  3.317362 ,  3.339488 , -99.97862 , -108.0355  
 889.9727 ,  3.318125 ,  3.339869 , -100.0015 , -108.0126  
 889.9777 ,  3.318506 ,  3.339869 , -99.97862 , -108.0126  
 889.9827 ,  3.318506 ,  3.339869 , -99.95573 , -107.9897  
 889.9877 ,  3.318125 ,  3.34025 , -100.0015 , -107.9897  
 889.9927 ,  3.318506 ,  3.340632 , -100.0015 , -108.0126  
 889.9977 ,  3.318506 ,  3.34025 , -100.0015 , -107.9897  
 890.0027 ,  3.318506 ,  3.34025 , -99.95573 , -108.0126  
 890.0077 ,  3.318506 ,  3.339869 , -99.97862 , -107.9897  
 890.0127 ,  3.318506 ,  3.339869 , -100.0015 , -107.944  
 890.0177 ,  3.318506 ,  3.339869 , -99.97862 , -107.944  
 890.0227 ,  3.318506 ,  3.339869 , -99.97862 , -107.9668  
 890.0277 ,  3.318506 ,  3.339869 , -100.0244 , -107.9668  
 890.0327 ,  3.318125 ,  3.339869 , -99.97862 , -108.0355  
 890.0377 ,  3.317743 ,  3.339869 , -100.0015 , -107.9897  
 890.0427 ,  3.318125 ,  3.339869 , -99.95573 , -107.9897  
 890.0477 ,  3.317362 ,  3.340632 , -99.97862 , -107.9668  
 890.0527 ,  3.318506 ,  3.339869 , -100.0015 , -108.0126  
 890.0577 ,  3.318506 ,  3.339869 , -100.0015 , -108.0126  
 890.0627 ,  3.318506 ,  3.339488 , -99.97862 , -107.9897  
 890.0677 ,  3.318888 ,  3.340632 , -100.0244 , -107.9897  
 890.0728 ,  3.318506 ,  3.339869 , -100.0244 , -108.0126  
 890.0778 ,  3.318506 ,  3.340632 , -99.97862 , -107.944  
 890.0828 ,  3.318506 ,  3.339869 , -100.0015 , -108.0126  
 890.0878 ,  3.318506 ,  3.340632 , -100.0244 , -108.0126  
 890.0928 ,  3.318888 ,  3.34025 , -99.97862 , -107.9897  
 890.0978 ,  3.318506 ,  3.34025 , -99.97862 , -107.9668  
 890.1028 ,  3.318506 ,  3.339869 , -100.0473 , -107.9668  
 890.1078 ,  3.318506 ,  3.339869 , -99.95573 , -107.9668  
 890.1128 ,  3.318125 ,  3.34025 , -100.0015 , -107.944  
 890.1178 ,  3.318506 ,  3.339488 , -99.97862 , -107.9897  
 890.1228 ,  3.317362 ,  3.339869 , -100.0015 , -107.9897  
 890.1278 ,  3.318506 ,  3.339869 , -100.0244 , -108.0355  
 890.1328 ,  3.318125 ,  3.339869 , -100.0015 , -108.0355  
 890.1378 ,  3.318506 ,  3.340632 , -100.0244 , -107.9668  
 890.1428 ,  3.318506 ,  3.339869 , -100.0015 , -107.944  
 890.1478 ,  3.318506 ,  3.339869 , -99.97862 , -107.9668  
 890.1528 ,  3.318506 ,  3.339869 , -99.97862 , -107.9897  
 890.1578 ,  3.318506 ,  3.339869 , -99.95573 , -107.9668  
 890.1628 ,  3.318125 ,  3.339869 , -99.97862 , -108.0355  
 890.1678 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
 890.1729 ,  3.318506 ,  3.339869 , -100.0015 , -107.9897  
 890.1779 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
 890.1829 ,  3.318506 ,  3.34025 , -99.95573 , -107.9897  
 890.1879 ,  3.318125 ,  3.340632 , -100.0015 , -108.0126  
 890.1929 ,  3.318888 ,  3.34025 , -99.95573 , -107.9668  
 890.1979 ,  3.318506 ,  3.340632 , -99.97862 , -107.944  
 890.2029 ,  3.318888 ,  3.339869 , -100.0473 , -107.9897  
 890.2079 ,  3.318125 ,  3.340632 , -100.0015 , -107.9897  
 890.2129 ,  3.318506 ,  3.34025 , -99.97862 , -108.0126  
 890.2179 ,  3.318506 ,  3.340632 , -100.0015 , -107.9668  
 890.2229 ,  3.318125 ,  3.340632 , -100.0015 , -108.0126  
 890.2279 ,  3.318125 ,  3.341014 , -100.0244 , -107.9897  
 890.2329 ,  3.318125 ,  3.339869 , -100.0015 , -107.9668  
 890.2379 ,  3.318125 ,  3.340632 , -99.95573 , -107.9897  
 890.2429 ,  3.318125 ,  3.339869 , -99.93285 , -108.0126  
 890.2479 ,  3.318125 ,  3.340632 , -99.95573 , -107.9897  
 890.2529 ,  3.318506 ,  3.339869 , -99.95573 , -108.0355  
 890.2579 ,  3.318125 ,  3.34025 , -100.0015 , -108.0355  
 890.2629 ,  3.318506 ,  3.34025 , -100.0244 , -107.9897  
 890.2679 ,  3.318888 ,  3.340632 , -100.0015 , -107.944  
 890.2729 ,  3.318506 ,  3.339869 , -100.0244 , -107.9668  
 890.278 ,  3.318506 ,  3.340632 , -99.95573 , -107.944  
 890.283 ,  3.318125 ,  3.339869 , -100.0244 , -107.9897  
 890.288 ,  3.317362 ,  3.340632 , -99.97862 , -107.9897  
 890.293 ,  3.318506 ,  3.339869 , -100.0015 , -108.0584  
 890.298 ,  3.318125 ,  3.340632 , -100.0244 , -107.9668  
 890.303 ,  3.318506 ,  3.34025 , -99.97862 , -107.9897  
 890.308 ,  3.318125 ,  3.340632 , -100.0244 , -107.9897  
 890.313 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
 890.318 ,  3.318506 ,  3.340632 , -99.97862 , -108.0126  
 890.323 ,  3.318506 ,  3.339869 , -99.95573 , -107.9668  
 890.328 ,  3.318125 ,  3.34025 , -99.97862 , -108.0126  
 890.333 ,  3.318125 ,  3.34025 , -99.97862 , -108.0355  
 890.338 ,  3.318125 ,  3.340632 , -99.95573 , -107.9897  
 890.343 ,  3.318125 ,  3.339869 , -100.0244 , -107.9897  
 890.348 ,  3.318125 ,  3.340632 , -99.97862 , -107.9897  
 890.353 ,  3.318506 ,  3.34025 , -100.0015 , -108.0355  
 890.358 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
 890.363 ,  3.318125 ,  3.339488 , -100.0244 , -107.9897  
 890.368 ,  3.318506 ,  3.341014 , -100.0015 , -107.9897  
 890.373 ,  3.318506 ,  3.339869 , -99.97862 , -107.9897  
 890.3781 ,  3.317743 ,  3.341014 , -100.0015 , -107.9668  
 890.3831 ,  3.318506 ,  3.339869 , -99.97862 , -108.0126  
 890.3881 ,  3.318506 ,  3.34025 , -99.97862 , -107.9897  
 890.3931 ,  3.318506 ,  3.34025 , -100.0015 , -107.9668  
 890.3981 ,  3.318125 ,  3.339869 , -99.97862 , -108.0355  
 890.4031 ,  3.318125 ,  3.339869 , -99.95573 , -107.9897  
 890.4081 ,  3.318506 ,  3.340632 , -99.95573 , -107.9897  
 890.4131 ,  3.318506 ,  3.339869 , -99.95573 , -107.9897  
 890.4181 ,  3.318506 ,  3.340632 , -99.97862 , -107.9897  
 890.4231 ,  3.318125 ,  3.339869 , -99.97862 , -108.0126  
 890.4281 ,  3.318506 ,  3.340632 , -99.97862 , -107.9668  
 890.4331 ,  3.317362 ,  3.339869 , -99.95573 , -108.0126  
 890.4381 ,  3.318125 ,  3.340632 , -99.97862 , -107.9897  
 890.4431 ,  3.318506 ,  3.339869 , -99.95573 , -107.944  
 890.4481 ,  3.318506 ,  3.34025 , -99.97862 , -107.9897  
 890.4531 ,  3.318125 ,  3.339869 , -100.0015 , -107.9897  
 890.4581 ,  3.318125 ,  3.34025 , -100.0244 , -107.9897  
 890.4631 ,  3.318125 ,  3.34025 , -100.0015 , -108.0355  
 890.4681 ,  3.318125 ,  3.34025 , -99.95573 , -108.0355  
 890.4731 ,  3.318125 ,  3.340632 , -100.0015 , -107.9897  
 890.4781 ,  3.318506 ,  3.340632 , -100.0015 , -108.0126  
 890.4832 ,  3.318888 ,  3.340632 , -99.97862 , -107.9668  
 890.4882 ,  3.318506 ,  3.34025 , -100.0015 , -107.9668  
 890.4932 ,  3.318888 ,  3.339869 , -99.95573 , -107.944  
 890.4982 ,  3.318506 ,  3.339869 , -99.97862 , -108.0126  
 890.5032 ,  3.318506 ,  3.340632 , -100.0473 , -108.0126  
 890.5082 ,  3.318888 ,  3.339869 , -99.97862 , -107.9897  
 890.5132 ,  3.318506 ,  3.340632 , -100.0015 , -107.9668  
 890.5182 ,  3.318506 ,  3.339869 , -100.0015 , -107.9897  
 890.5232 ,  3.318506 ,  3.340632 , -99.95573 , -107.944  
 890.5282 ,  3.318506 ,  3.339869 , -99.95573 , -108.0126  
 890.5332 ,  3.318506 ,  3.339869 , -99.97862 , -108.0126  
 890.5382 ,  3.318125 ,  3.339869 , -99.97862 , -107.9668  
 890.5432 ,  3.318506 ,  3.339869 , -99.97862 , -107.9668  
 890.5482 ,  3.317362 ,  3.339869 , -100.0015 , -107.944  
 890.5532 ,  3.318506 ,  3.339869 , -99.97862 , -108.0355  
 890.5582 ,  3.318125 ,  3.339869 , -99.97862 , -108.0126  
 890.5632 ,  3.317362 ,  3.340632 , -100.0015 , -107.9897  
 890.5682 ,  3.318125 ,  3.339869 , -99.97862 , -107.9897  
 890.5732 ,  3.318506 ,  3.339869 , -99.97862 , -107.9897  
 890.5782 ,  3.318506 ,  3.339869 , -100.0015 , -107.9897  
 890.5833 ,  3.318506 ,  3.34025 , -100.0244 , -108.0126  
 890.5883 ,  3.318125 ,  3.339869 , -99.97862 , -108.0126  
 890.5933 ,  3.318506 ,  3.340632 , -99.95573 , -108.0126  
 890.5983 ,  3.318125 ,  3.339869 , -100.0244 , -107.944  
 890.6033 ,  3.318506 ,  3.340632 , -100.0244 , -107.944  
 890.6083 ,  3.318506 ,  3.340632 , -99.97862 , -108.0126  
 890.6133 ,  3.317743 ,  3.34025 , -99.97862 , -107.9897  
 890.6183 ,  3.318506 ,  3.340632 , -99.97862 , -107.9897  
 890.6233 ,  3.318125 ,  3.340632 , -100.0015 , -107.9668  
 890.6283 ,  3.318506 ,  3.34025 , -100.0473 , -107.9897  
 890.6333 ,  3.318506 ,  3.339869 , -100.0244 , -107.9668  
 890.6383 ,  3.317743 ,  3.34025 , -100.0244 , -107.9897  
 890.6433 ,  3.318506 ,  3.340632 , -99.97862 , -107.9211  
 890.6483 ,  3.318506 ,  3.339869 , -99.95573 , -107.944  
 890.6533 ,  3.318506 ,  3.340632 , -100.0015 , -108.0126  
 890.6583 ,  3.318506 ,  3.339869 , -100.0015 , -107.9897  
 890.6633 ,  3.318506 ,  3.341014 , -99.97862 , -107.9897  
 890.6683 ,  3.318506 ,  3.339869 , -99.97862 , -107.9897  
 890.6733 ,  3.318125 ,  3.339869 , -99.97862 , -108.0355  
 890.6783 ,  3.318506 ,  3.339488 , -100.0015 , -108.0126  
 890.6833 ,  3.318506 ,  3.34025 , -100.0015 , -107.9897  
 890.6884 ,  3.318125 ,  3.339869 , -99.97862 , -107.9897  
 890.6934 ,  3.318888 ,  3.340632 , -99.97862 , -107.9897  
 890.6984 ,  3.318125 ,  3.339869 , -99.97862 , -108.0126  
 890.7034 ,  3.318888 ,  3.341014 , -100.0015 , -107.944  
 890.7084 ,  3.318506 ,  3.339869 , -99.97862 , -107.944  
 890.7134 ,  3.318125 ,  3.339869 , -99.97862 , -108.0126  
 890.7184 ,  3.318506 ,  3.339869 , -100.0015 , -108.0355  
 890.7234 ,  3.318506 ,  3.341014 , -100.0015 , -107.9897  
 890.7284 ,  3.318506 ,  3.34025 , -99.97862 , -107.9668  
 890.7334 ,  3.317743 ,  3.340632 , -100.0015 , -107.944  
 890.7384 ,  3.318125 ,  3.339869 , -99.97862 , -107.9897  
 890.7434 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
 890.7484 ,  3.318125 ,  3.339869 , -100.0015 , -108.0126  
 890.7534 ,  3.318125 ,  3.340632 , -99.97862 , -107.9897  
 890.7584 ,  3.318506 ,  3.339488 , -100.0244 , -107.9668  
 890.7634 ,  3.318506 ,  3.340632 , -100.0015 , -107.9211  
 890.7684 ,  3.318506 ,  3.339869 , -100.0015 , -108.0126  
 890.7734 ,  3.318125 ,  3.34025 , -100.0015 , -108.0126  
 890.7784 ,  3.318506 ,  3.339869 , -99.95573 , -107.944  
 890.7834 ,  3.318506 ,  3.340632 , -100.0244 , -107.9668  
 890.7885 ,  3.318125 ,  3.339869 , -99.97862 , -107.944  
 890.7935 ,  3.318506 ,  3.340632 , -100.0015 , -107.9668  
 890.7985 ,  3.318125 ,  3.340632 , -100.0015 , -107.9668  
 890.8035 ,  3.318506 ,  3.341014 , -100.0015 , -107.9668  
 890.8085 ,  3.318506 ,  3.34025 , -100.0244 , -107.9668  
 890.8135 ,  3.318125 ,  3.341014 , -99.97862 , -107.9897  
 890.8185 ,  3.318506 ,  3.339869 , -100.0244 , -107.9897  
 890.8235 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
 890.8285 ,  3.318125 ,  3.339869 , -99.95573 , -107.9668  
 890.8335 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
 890.8385 ,  3.318125 ,  3.339869 , -99.97862 , -107.9897  
 890.8435 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
 890.8485 ,  3.318506 ,  3.340632 , -99.93285 , -107.9897  
 890.8535 ,  3.317743 ,  3.339869 , -99.97862 , -107.9897  
 890.8585 ,  3.318506 ,  3.339869 , -100.0015 , -108.0584  
 890.8635 ,  3.318125 ,  3.340632 , -100.0244 , -108.0355  
 890.8685 ,  3.318506 ,  3.339869 , -100.0015 , -107.9668  
 890.8735 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
 890.8785 ,  3.318888 ,  3.34025 , -99.97862 , -107.9897  
 890.8835 ,  3.319269 ,  3.340632 , -100.0015 , -107.944  
 890.8885 ,  3.318506 ,  3.34025 , -99.97862 , -107.9668  
 890.8936 ,  3.318125 ,  3.341014 , -100.0244 , -107.9668  
 890.8986 ,  3.318506 ,  3.34025 , -100.0244 , -107.9668  
 890.9036 ,  3.318125 ,  3.341014 , -99.97862 , -107.944  
 890.9086 ,  3.318506 ,  3.340632 , -100.0015 , -107.9668  
 890.9136 ,  3.318125 ,  3.340632 , -100.0015 , -107.9897  
 890.9186 ,  3.318506 ,  3.340632 , -99.97862 , -107.944  
 890.9236 ,  3.318506 ,  3.340632 , -99.95573 , -107.8982  
 890.9286 ,  3.318125 ,  3.34025 , -99.95573 , -107.9668  
 890.9336 ,  3.318506 ,  3.340632 , -99.95573 , -107.944  
 890.9386 ,  3.317743 ,  3.339488 , -99.97862 , -107.944  
 890.9436 ,  3.317362 ,  3.340632 , -100.0015 , -107.944  
 890.9486 ,  3.318125 ,  3.340632 , -100.0244 , -108.0126  
 890.9536 ,  3.318506 ,  3.340632 , -99.97862 , -107.944  
 890.9586 ,  3.318888 ,  3.339869 , -100.0015 , -107.944  
 890.9636 ,  3.318125 ,  3.340632 , -99.97862 , -107.944  
 890.9686 ,  3.318506 ,  3.339869 , -99.97862 , -107.9668  
 890.9736 ,  3.318125 ,  3.340632 , -99.97862 , -107.9211  
 890.9786 ,  3.318506 ,  3.340632 , -99.97862 , -107.9668  
 890.9836 ,  3.318506 ,  3.340632 , -99.97862 , -107.9897  
 890.9886 ,  3.317743 ,  3.339488 , -99.97862 , -107.9668  
 890.9937 ,  3.318506 ,  3.340632 , -100.0244 , -107.944  
 890.9987 ,  3.318506 ,  3.339869 , -100.0015 , -107.944  
 891.0037 ,  3.318506 ,  3.340632 , -100.0015 , -107.9211  
 891.0087 ,  3.318506 ,  3.34025 , -100.0015 , -108.0126  
 891.0137 ,  3.318506 ,  3.34025 , -99.97862 , -107.9897  
 891.0187 ,  3.318506 ,  3.339869 , -99.97862 , -107.9668  
 891.0237 ,  3.318125 ,  3.340632 , -100.0015 , -108.0355  
 891.0287 ,  3.318125 ,  3.339869 , -100.0015 , -107.9668  
 891.0337 ,  3.318506 ,  3.340632 , -99.97862 , -108.0126  
 891.0387 ,  3.317362 ,  3.34025 , -99.97862 , -107.9897  
 891.0437 ,  3.317743 ,  3.339869 , -99.95573 , -108.0126  
 891.0487 ,  3.318506 ,  3.339869 , -100.0015 , -107.944  
 891.0537 ,  3.318506 ,  3.340632 , -99.97862 , -107.9897  
 891.0587 ,  3.318506 ,  3.339869 , -100.0244 , -107.9668  
 891.0637 ,  3.318125 ,  3.340632 , -100.0244 , -107.9897  
 891.0687 ,  3.318506 ,  3.339869 , -100.0015 , -108.0126  
 891.0737 ,  3.318125 ,  3.340632 , -99.97862 , -108.0813  
 891.0787 ,  3.318125 ,  3.340632 , -99.97862 , -108.0126  
 891.0837 ,  3.318506 ,  3.34025 , -100.0244 , -108.0126  
 891.0887 ,  3.318506 ,  3.34025 , -100.0015 , -107.944  
 891.0938 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
 891.0988 ,  3.318506 ,  3.341014 , -99.95573 , -107.9668  
 891.1038 ,  3.318125 ,  3.34025 , -99.97862 , -108.0126  
 891.1088 ,  3.318506 ,  3.340632 , -99.95573 , -107.9897  
 891.1138 ,  3.318125 ,  3.340632 , -99.97862 , -107.9897  
 891.1188 ,  3.318506 ,  3.340632 , -100.0244 , -108.0126  
 891.1238 ,  3.318506 ,  3.340632 , -100.0015 , -107.944  
 891.1288 ,  3.318506 ,  3.34025 , -99.97862 , -107.9668  
 891.1338 ,  3.318506 ,  3.339869 , -100.0015 , -108.0126  
 891.1388 ,  3.318506 ,  3.340632 , -100.0015 , -108.0126  
 891.1438 ,  3.318125 ,  3.339488 , -100.0244 , -108.0355  
 891.1488 ,  3.318506 ,  3.339488 , -99.95573 , -108.0355  
 891.1538 ,  3.318125 ,  3.339869 , -100.0244 , -107.9897  
 891.1588 ,  3.318506 ,  3.339869 , -99.97862 , -107.9897  
 891.1638 ,  3.318888 ,  3.34025 , -100.0244 , -107.9897  
 891.1688 ,  3.318506 ,  3.341014 , -100.0244 , -108.0126  
 891.1738 ,  3.318506 ,  3.339869 , -99.97862 , -107.944  
 891.1788 ,  3.318506 ,  3.340632 , -100.0244 , -107.944  
 891.1838 ,  3.318888 ,  3.339869 , -99.97862 , -108.0355  
 891.1888 ,  3.318506 ,  3.340632 , -100.0015 , -107.9668  
 891.1938 ,  3.318506 ,  3.339869 , -99.97862 , -107.9668  
 891.1989 ,  3.318506 ,  3.340632 , -100.0015 , -107.9897  
