TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2025-03-24 20:29:13
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
602.376 ,7.937452114999999,7.1276058309999994, -99.95573 ,-113.27554882224001
602.381 ,7.936882519999999,7.128176173499999, -99.95573 ,-113.22881457551999
602.386 ,7.937452114999999,7.127035488499999, -99.95573 ,-113.25218169888
602.3911 ,7.936311429999998,7.1276058309999994, -99.97862 ,-113.25218169888
602.3961 ,7.936311429999998,7.1287463665, -100.0015 ,-113.29891594560002
602.4011 ,7.937452114999999,7.1276058309999994, -100.0244 ,-113.22881457551999
602.4061 ,7.936311429999998,7.1276058309999994, -100.0244 ,-113.22881457551999
602.4111 ,7.936311429999998,7.1287463665, -100.0015 ,-113.25218169888
602.4161 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.29891594560002
602.4211 ,7.936311429999998,7.129316708999999, -99.95573 ,-113.25218169888
602.4261 ,7.935170744999999,7.1276058309999994, -100.0015 ,-113.25218169888
602.4311 ,7.935741834999998,7.1276058309999994, -100.0015 ,-113.25218169888
602.4361 ,7.937452114999999,7.128176173499999, -99.97862 ,-113.25218169888
602.4411 ,7.936311429999998,7.128176173499999, -100.0015 ,-113.27554882224001
602.4461 ,7.937452114999999,7.128176173499999, -100.0015 ,-113.22881457551999
602.4511 ,7.935741834999998,7.1276058309999994, -100.0015 ,-113.25218169888
602.4561 ,7.9380232049999995,7.128176173499999, -100.0015 ,-113.25218169888
602.4611 ,7.937452114999999,7.1287463665, -99.97862 ,-113.25218169888
602.4661 ,7.936882519999999,7.1276058309999994, -99.97862 ,-113.22881457551999
602.4711 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.25218169888
602.4761 ,7.936311429999998,7.128176173499999, -99.95573 ,-113.25218169888
602.4811 ,7.936311429999998,7.1287463665, -99.95573 ,-113.25218169888
602.4861 ,7.935170744999999,7.128176173499999, -99.95573 ,-113.25218169888
602.4911 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.25218169888
602.4962 ,7.936882519999999,7.128176173499999, -100.0015 ,-113.25218169888
602.5012 ,7.935741834999998,7.1287463665, -100.0015 ,-113.20544745216
602.5062 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.27554882224001
602.5112 ,7.936882519999999,7.128176173499999, -99.97862 ,-113.25218169888
602.5162 ,7.936311429999998,7.1287463665, -100.0244 ,-113.25218169888
602.5212 ,7.935170744999999,7.128176173499999, -99.97862 ,-113.25218169888
602.5262 ,7.935741834999998,7.1276058309999994, -100.0015 ,-113.27554882224001
602.5312 ,7.935170744999999,7.128176173499999, -100.0015 ,-113.27554882224001
602.5362 ,7.936882519999999,7.1276058309999994, -99.97862 ,-113.27554882224001
602.5412 ,7.936882519999999,7.1287463665, -99.95573 ,-113.29891594560002
602.5462 ,7.936311429999998,7.1276058309999994, -100.0015 ,-113.25218169888
602.5512 ,7.936311429999998,7.1287463665, -100.0015 ,-113.25218169888
602.5562 ,7.936882519999999,7.1276058309999994, -99.95573 ,-113.25218169888
602.5612 ,7.9380232049999995,7.1276058309999994, -100.0015 ,-113.27554882224001
602.5662 ,7.937452114999999,7.128176173499999, -100.0244 ,-113.25218169888
602.5712 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.22881457551999
602.5762 ,7.936311429999998,7.127035488499999, -99.97862 ,-113.22881457551999
602.5812 ,7.9380232049999995,7.1276058309999994, -99.97862 ,-113.25218169888
602.5862 ,7.936882519999999,7.1287463665, -99.93285 ,-113.25218169888
602.5912 ,7.936311429999998,7.1276058309999994, -99.97862 ,-113.18208032880001
602.5963 ,7.936311429999998,7.128176173499999, -100.0015 ,-113.25218169888
602.6013 ,7.936311429999998,7.1287463665, -100.0015 ,-113.22881457551999
602.6063 ,7.935741834999998,7.128176173499999, -99.95573 ,-113.20544745216
602.6113 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.22881457551999
602.6163 ,7.937452114999999,7.1287463665, -100.0244 ,-113.22881457551999
602.6213 ,7.936882519999999,7.1276058309999994, -99.97862 ,-113.25218169888
602.6263 ,7.936311429999998,7.1276058309999994, -99.93285 ,-113.20544745216
602.6313 ,7.937452114999999,7.1287463665, -99.97862 ,-113.29891594560002
602.6363 ,7.936882519999999,7.1276058309999994, -99.97862 ,-113.25218169888
602.6413 ,7.937452114999999,7.1276058309999994, -100.0015 ,-113.25218169888
602.6463 ,7.937452114999999,7.128176173499999, -100.0015 ,-113.29891594560002
602.6513 ,7.935170744999999,7.128176173499999, -99.97862 ,-113.22881457551999
602.6563 ,7.9380232049999995,7.128176173499999, -99.93285 ,-113.25218169888
602.6613 ,7.937452114999999,7.1287463665, -100.0015 ,-113.25218169888
602.6663 ,7.937452114999999,7.1287463665, -100.0244 ,-113.27554882224001
602.6713 ,7.936882519999999,7.1276058309999994, -99.97862 ,-113.22881457551999
602.6763 ,7.937452114999999,7.1276058309999994, -99.95573 ,-113.22881457551999
602.6813 ,7.936882519999999,7.128176173499999, -99.97862 ,-113.25218169888
602.6863 ,7.936882519999999,7.1276058309999994, -100.0015 ,-113.22881457551999
602.6913 ,7.936882519999999,7.1276058309999994, -99.97862 ,-113.25218169888
602.6964 ,7.935741834999998,7.128176173499999, -100.0473 ,-113.27554882224001
602.7014 ,7.937452114999999,7.1287463665, -99.97862 ,-113.27554882224001
602.7064 ,7.937452114999999,7.1287463665, -100.0244 ,-113.22881457551999
602.7114 ,7.937452114999999,7.1276058309999994, -99.97862 ,-113.22881457551999
602.7164 ,7.936882519999999,7.1276058309999994, -99.97862 ,-113.29891594560002
602.7214 ,7.936311429999998,7.1287463665, -100.0244 ,-113.27554882224001
602.7264 ,7.936311429999998,7.1276058309999994, -99.97862 ,-113.22881457551999
602.7314 ,7.937452114999999,7.128176173499999, -99.97862 ,-113.25218169888
602.7364 ,7.936882519999999,7.1287463665, -99.97862 ,-113.25218169888
602.7414 ,7.936882519999999,7.128176173499999, -100.0244 ,-113.25218169888
602.7464 ,7.935741834999998,7.1276058309999994, -99.97862 ,-113.22881457551999
602.7514 ,7.937452114999999,7.128176173499999, -99.95573 ,-113.25218169888
602.7564 ,7.936311429999998,7.128176173499999, -99.95573 ,-113.27554882224001
602.7614 ,7.936311429999998,7.1276058309999994, -99.95573 ,-113.25218169888
602.7664 ,7.937452114999999,7.1276058309999994, -99.95573 ,-113.25218169888
602.7714 ,7.935741834999998,7.1276058309999994, -99.95573 ,-113.22881457551999
602.7764 ,7.935741834999998,7.1276058309999994, -99.97862 ,-113.29891594560002
602.7814 ,7.936311429999998,7.1276058309999994, -100.0244 ,-113.22881457551999
602.7864 ,7.935741834999998,7.128176173499999, -99.95573 ,-113.22881457551999
602.7914 ,7.936882519999999,7.1276058309999994, -100.0244 ,-113.29891594560002
602.7964 ,7.935741834999998,7.1276058309999994, -100.0015 ,-113.25218169888
602.8015 ,7.936311429999998,7.1276058309999994, -99.97862 ,-113.25218169888
602.8065 ,7.937452114999999,7.1287463665, -100.0015 ,-113.25218169888
602.8115 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.22881457551999
602.8165 ,7.936882519999999,7.128176173499999, -99.97862 ,-113.25218169888
602.8215 ,7.936882519999999,7.1276058309999994, -99.95573 ,-113.27554882224001
602.8265 ,7.935741834999998,7.128176173499999, -100.0244 ,-113.27554882224001
602.8315 ,7.936311429999998,7.1287463665, -99.97862 ,-113.25218169888
602.8365 ,7.936311429999998,7.128176173499999, -100.0015 ,-113.29891594560002
602.8415 ,7.936311429999998,7.1287463665, -100.0015 ,-113.25218169888
602.8465 ,7.936311429999998,7.128176173499999, -99.95573 ,-113.13534608208
602.8515 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.22881457551999
602.8565 ,7.936311429999998,7.128176173499999, -99.95573 ,-113.25218169888
602.8615 ,7.936311429999998,7.1287463665, -99.95573 ,-113.20544745216
602.8665 ,7.936311429999998,7.1287463665, -100.0015 ,-113.25218169888
602.8715 ,7.936882519999999,7.128176173499999, -99.95573 ,-113.22881457551999
602.8765 ,7.937452114999999,7.128176173499999, -100.0244 ,-113.22881457551999
602.8815 ,7.935741834999998,7.128176173499999, -99.97862 ,-113.20544745216
602.8865 ,7.936311429999998,7.1287463665, -99.97862 ,-113.20544745216
602.8915 ,7.935741834999998,7.128176173499999, -99.93285 ,-113.20544745216
602.8965 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.18208032880001
602.9016 ,7.936882519999999,7.1287463665, -100.0015 ,-113.25218169888
602.9066 ,7.935170744999999,7.1287463665, -100.0015 ,-113.25218169888
602.9116 ,7.936882519999999,7.1287463665, -100.0015 ,-113.20544745216
602.9166 ,7.936882519999999,7.1287463665, -100.0244 ,-113.25218169888
602.9216 ,7.936311429999998,7.1276058309999994, -100.0244 ,-113.20544745216
602.9266 ,7.936882519999999,7.128176173499999, -99.93285 ,-113.18208032880001
602.9316 ,7.936311429999998,7.128176173499999, -99.95573 ,-113.18208032880001
602.9366 ,7.936882519999999,7.1276058309999994, -99.97862 ,-113.22881457551999
602.9416 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.25218169888
602.9466 ,7.936311429999998,7.1287463665, -99.95573 ,-113.22881457551999
602.9516 ,7.936311429999998,7.1287463665, -100.0015 ,-113.22881457551999
602.9566 ,7.936882519999999,7.128176173499999, -99.97862 ,-113.20544745216
602.9616 ,7.937452114999999,7.1287463665, -99.97862 ,-113.22881457551999
602.9666 ,7.936311429999998,7.1287463665, -99.95573 ,-113.18208032880001
602.9716 ,7.936882519999999,7.1287463665, -100.0015 ,-113.22881457551999
602.9766 ,7.936311429999998,7.128176173499999, -100.0015 ,-113.22881457551999
602.9816 ,7.935741834999998,7.1287463665, -100.0015 ,-113.15871320544001
602.9866 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.22881457551999
602.9916 ,7.935741834999998,7.128176173499999, -99.97862 ,-113.22881457551999
602.9966 ,7.937452114999999,7.1287463665, -99.97862 ,-113.25218169888
603.0016 ,7.936882519999999,7.128176173499999, -99.93285 ,-113.20544745216
603.0067 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.20544745216
603.0117 ,7.935741834999998,7.129316708999999, -99.97862 ,-113.22881457551999
603.0167 ,7.935741834999998,7.128176173499999, -99.95573 ,-113.25218169888
603.0217 ,7.936882519999999,7.129316708999999, -100.0244 ,-113.22881457551999
603.0267 ,7.936882519999999,7.1287463665, -100.0015 ,-113.22881457551999
603.0317 ,7.935741834999998,7.1287463665, -99.97862 ,-113.22881457551999
603.0367 ,7.937452114999999,7.128176173499999, -100.0015 ,-113.25218169888
603.0417 ,7.936311429999998,7.128176173499999, -99.95573 ,-113.22881457551999
603.0467 ,7.937452114999999,7.128176173499999, -99.97862 ,-113.22881457551999
603.0517 ,7.936882519999999,7.128176173499999, -99.97862 ,-113.22881457551999
603.0567 ,7.936311429999998,7.1276058309999994, -99.97862 ,-113.20544745216
603.0617 ,7.936882519999999,7.1287463665, -99.95573 ,-113.25218169888
603.0667 ,7.937452114999999,7.128176173499999, -100.0015 ,-113.22881457551999
603.0717 ,7.937452114999999,7.128176173499999, -99.97862 ,-113.22881457551999
603.0767 ,7.936882519999999,7.1287463665, -99.97862 ,-113.20544745216
603.0817 ,7.935741834999998,7.1287463665, -100.0015 ,-113.25218169888
603.0867 ,7.936882519999999,7.1287463665, -99.97862 ,-113.25218169888
603.0917 ,7.9380232049999995,7.129316708999999, -99.97862 ,-113.18208032880001
603.0967 ,7.937452114999999,7.1287463665, -99.97862 ,-113.25218169888
603.1017 ,7.935741834999998,7.129316708999999, -100.0015 ,-113.22881457551999
603.1068 ,7.935741834999998,7.1287463665, -99.97862 ,-113.22881457551999
603.1118 ,7.936311429999998,7.128176173499999, -99.95573 ,-113.20544745216
603.1168 ,7.935170744999999,7.1276058309999994, -99.93285 ,-113.25218169888
603.1218 ,7.935741834999998,7.128176173499999, -100.0015 ,-113.22881457551999
603.1268 ,7.935741834999998,7.128176173499999, -99.95573 ,-113.18208032880001
603.1318 ,7.935170744999999,7.128176173499999, -100.0015 ,-113.22881457551999
603.1368 ,7.9380232049999995,7.129316708999999, -100.0015 ,-113.22881457551999
603.1418 ,7.936311429999998,7.1276058309999994, -100.0244 ,-113.25218169888
603.1468 ,7.936882519999999,7.129316708999999, -100.0244 ,-113.22881457551999
603.1518 ,7.937452114999999,7.1287463665, -99.95573 ,-113.22881457551999
603.1568 ,7.936311429999998,7.128176173499999, -100.0015 ,-113.25218169888
603.1618 ,7.9380232049999995,7.1287463665, -99.95573 ,-113.22881457551999
603.1668 ,7.935741834999998,7.128176173499999, -99.95573 ,-113.22881457551999
603.1718 ,7.936311429999998,7.128176173499999, -99.93285 ,-113.22881457551999
603.1768 ,7.935741834999998,7.128176173499999, -99.97862 ,-113.20544745216
603.1818 ,7.936882519999999,7.128176173499999, -100.0015 ,-113.25218169888
603.1868 ,7.936882519999999,7.1287463665, -99.97862 ,-113.27554882224001
603.1918 ,7.937452114999999,7.1287463665, -100.0015 ,-113.20544745216
603.1968 ,7.936311429999998,7.1287463665, -99.95573 ,-113.25218169888
603.2018 ,7.936311429999998,7.1276058309999994, -99.97862 ,-113.20544745216
603.2068 ,7.937452114999999,7.128176173499999, -99.93285 ,-113.22881457551999
603.2119 ,7.936882519999999,7.1287463665, -99.95573 ,-113.25218169888
603.2169 ,7.935170744999999,7.128176173499999, -99.95573 ,-113.22881457551999
603.2219 ,7.9380232049999995,7.128176173499999, -99.97862 ,-113.22881457551999
603.2269 ,7.936311429999998,7.1287463665, -99.97862 ,-113.25218169888
603.2319 ,7.936882519999999,7.129316708999999, -100.0015 ,-113.25218169888
603.2369 ,7.936311429999998,7.128176173499999, -99.93285 ,-113.22881457551999
603.2419 ,7.936882519999999,7.128176173499999, -99.97862 ,-113.25218169888
603.2469 ,7.936311429999998,7.128176173499999, -100.0015 ,-113.22881457551999
603.2519 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.22881457551999
603.2569 ,7.935170744999999,7.128176173499999, -100.0473 ,-113.22881457551999
603.2619 ,7.935741834999998,7.128176173499999, -99.95573 ,-113.22881457551999
603.2669 ,7.936882519999999,7.1287463665, -99.93285 ,-113.25218169888
603.2719 ,7.936311429999998,7.1287463665, -99.97862 ,-113.22881457551999
603.2769 ,7.935741834999998,7.1276058309999994, -99.97862 ,-113.25218169888
603.2819 ,7.936882519999999,7.1287463665, -100.0015 ,-113.25218169888
603.2869 ,7.936311429999998,7.1276058309999994, -100.0244 ,-113.25218169888
603.2919 ,7.937452114999999,7.128176173499999, -99.97862 ,-113.20544745216
603.2969 ,7.936311429999998,7.1276058309999994, -99.95573 ,-113.25218169888
603.3019 ,7.935741834999998,7.1276058309999994, -100.0015 ,-113.25218169888
603.3069 ,7.936882519999999,7.1276058309999994, -100.0015 ,-113.22881457551999
603.312 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.25218169888
603.317 ,7.936311429999998,7.128176173499999, -100.0015 ,-113.22881457551999
603.322 ,7.936311429999998,7.1287463665, -99.97862 ,-113.22881457551999
603.327 ,7.936311429999998,7.128176173499999, -100.0473 ,-113.22881457551999
603.332 ,7.936311429999998,7.129316708999999, -99.97862 ,-113.22881457551999
603.337 ,7.936311429999998,7.1287463665, -100.0015 ,-113.25218169888
603.342 ,7.936311429999998,7.1287463665, -100.0015 ,-113.25218169888
603.347 ,7.937452114999999,7.129316708999999, -99.97862 ,-113.25218169888
603.352 ,7.936311429999998,7.1287463665, -99.95573 ,-113.22881457551999
603.357 ,7.936882519999999,7.128176173499999, -99.95573 ,-113.25218169888
603.362 ,7.936311429999998,7.1287463665, -99.97862 ,-113.18208032880001
603.367 ,7.937452114999999,7.128176173499999, -100.0015 ,-113.22881457551999
603.372 ,7.937452114999999,7.128176173499999, -100.0244 ,-113.20544745216
603.377 ,7.936311429999998,7.1287463665, -99.97862 ,-113.22881457551999
603.382 ,7.936882519999999,7.1287463665, -99.95573 ,-113.22881457551999
603.387 ,7.936882519999999,7.128176173499999, -100.0244 ,-113.20544745216
603.392 ,7.937452114999999,7.128176173499999, -99.97862 ,-113.22881457551999
603.397 ,7.937452114999999,7.1276058309999994, -99.93285 ,-113.20544745216
603.402 ,7.936882519999999,7.128176173499999, -99.97862 ,-113.20544745216
603.407 ,7.9380232049999995,7.129316708999999, -99.97862 ,-113.20544745216
603.412 ,7.936311429999998,7.1287463665, -99.95573 ,-113.20544745216
603.4171 ,7.937452114999999,7.128176173499999, -99.95573 ,-113.22881457551999
603.4221 ,7.937452114999999,7.129316708999999, -100.0015 ,-113.22881457551999
603.4271 ,7.9380232049999995,7.1287463665, -99.97862 ,-113.25218169888
603.4321 ,7.936311429999998,7.1276058309999994, -99.97862 ,-113.22881457551999
603.4371 ,7.936882519999999,7.1287463665, -99.97862 ,-113.20544745216
603.4421 ,7.937452114999999,7.1287463665, -100.0015 ,-113.27554882224001
603.4471 ,7.936311429999998,7.128176173499999, -100.0015 ,-113.22881457551999
603.4521 ,7.936882519999999,7.128176173499999, -100.0015 ,-113.25218169888
603.4571 ,7.935741834999998,7.129316708999999, -99.95573 ,-113.29891594560002
603.4621 ,7.937452114999999,7.1287463665, -99.97862 ,-113.27554882224001
603.4671 ,7.937452114999999,7.129316708999999, -100.0244 ,-113.25218169888
603.4721 ,7.935741834999998,7.1287463665, -99.97862 ,-113.25218169888
603.4771 ,7.937452114999999,7.129316708999999, -99.97862 ,-113.25218169888
603.4821 ,7.936882519999999,7.129316708999999, -99.97862 ,-113.20544745216
603.4871 ,7.937452114999999,7.128176173499999, -99.97862 ,-113.22881457551999
603.4921 ,7.936882519999999,7.1287463665, -99.95573 ,-113.25218169888
603.4971 ,7.936311429999998,7.128176173499999, -99.95573 ,-113.25218169888
603.5021 ,7.937452114999999,7.1287463665, -99.97862 ,-113.27554882224001
603.5071 ,7.935741834999998,7.128176173499999, -100.0015 ,-113.25218169888
603.5121 ,7.9380232049999995,7.1287463665, -100.0015 ,-113.25218169888
603.5172 ,7.936882519999999,7.129316708999999, -99.97862 ,-113.20544745216
603.5222 ,7.9380232049999995,7.1287463665, -99.97862 ,-113.22881457551999
603.5272 ,7.936311429999998,7.128176173499999, -100.0244 ,-113.22881457551999
603.5322 ,7.936882519999999,7.129316708999999, -99.97862 ,-113.20544745216
603.5372 ,7.936311429999998,7.1298870515, -99.97862 ,-113.25218169888
603.5422 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.25218169888
603.5472 ,7.936311429999998,7.129316708999999, -99.97862 ,-113.20544745216
603.5522 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.25218169888
603.5572 ,7.936311429999998,7.1287463665, -99.97862 ,-113.22881457551999
603.5622 ,7.937452114999999,7.1287463665, -99.97862 ,-113.27554882224001
603.5672 ,7.936882519999999,7.129316708999999, -100.0015 ,-113.20544745216
603.5722 ,7.937452114999999,7.128176173499999, -99.95573 ,-113.20544745216
603.5772 ,7.936311429999998,7.129316708999999, -100.0015 ,-113.27554882224001
603.5822 ,7.936311429999998,7.1287463665, -100.0244 ,-113.22881457551999
603.5872 ,7.937452114999999,7.129316708999999, -99.97862 ,-113.25218169888
603.5922 ,7.937452114999999,7.1287463665, -99.97862 ,-113.22881457551999
603.5972 ,7.935170744999999,7.1287463665, -100.0015 ,-113.22881457551999
603.6022 ,7.936882519999999,7.129316708999999, -100.0015 ,-113.20544745216
603.6072 ,7.936311429999998,7.1298870515, -100.0015 ,-113.22881457551999
603.6122 ,7.937452114999999,7.1287463665, -99.97862 ,-113.22881457551999
603.6172 ,7.937452114999999,7.1287463665, -99.95573 ,-113.22881457551999
603.6223 ,7.937452114999999,7.1287463665, -100.0015 ,-113.22881457551999
603.6273 ,7.936311429999998,7.1287463665, -99.97862 ,-113.22881457551999
603.6323 ,7.935741834999998,7.1287463665, -99.95573 ,-113.25218169888
603.6373 ,7.935170744999999,7.128176173499999, -99.93285 ,-113.22881457551999
603.6423 ,7.9380232049999995,7.1287463665, -100.0244 ,-113.25218169888
603.6473 ,7.936311429999998,7.129316708999999, -100.0015 ,-113.22881457551999
603.6523 ,7.936882519999999,7.1287463665, -99.97862 ,-113.25218169888
603.6573 ,7.935741834999998,7.128176173499999, -99.95573 ,-113.22881457551999
603.6623 ,7.936311429999998,7.1276058309999994, -99.97862 ,-113.22881457551999
603.6673 ,7.935741834999998,7.128176173499999, -100.0015 ,-113.27554882224001
603.6723 ,7.936311429999998,7.128176173499999, -100.0015 ,-113.22881457551999
603.6773 ,7.935741834999998,7.129316708999999, -100.0015 ,-113.25218169888
603.6823 ,7.936311429999998,7.1287463665, -99.95573 ,-113.29891594560002
603.6873 ,7.935741834999998,7.1287463665, -99.95573 ,-113.22881457551999
603.6923 ,7.936882519999999,7.1287463665, -100.0015 ,-113.22881457551999
603.6973 ,7.936311429999998,7.1287463665, -99.97862 ,-113.22881457551999
603.7023 ,7.936311429999998,7.128176173499999, -100.0015 ,-113.22881457551999
603.7073 ,7.936311429999998,7.1287463665, -99.97862 ,-113.22881457551999
603.7123 ,7.936882519999999,7.129316708999999, -99.97862 ,-113.27554882224001
603.7173 ,7.935741834999998,7.128176173499999, -99.97862 ,-113.25218169888
603.7224 ,7.936311429999998,7.1287463665, -99.95573 ,-113.22881457551999
603.7274 ,7.936311429999998,7.1287463665, -100.0015 ,-113.29891594560002
603.7324 ,7.935741834999998,7.128176173499999, -99.97862 ,-113.22881457551999
603.7374 ,7.936311429999998,7.128176173499999, -99.95573 ,-113.22881457551999
603.7424 ,7.935170744999999,7.128176173499999, -100.0244 ,-113.27554882224001
603.7474 ,7.936311429999998,7.1287463665, -100.0015 ,-113.22881457551999
603.7524 ,7.936882519999999,7.1287463665, -99.95573 ,-113.25218169888
603.7574 ,7.935741834999998,7.128176173499999, -99.97862 ,-113.25218169888
603.7624 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.25218169888
603.7674 ,7.936311429999998,7.1287463665, -100.0015 ,-113.22881457551999
603.7724 ,7.935741834999998,7.1287463665, -99.97862 ,-113.22881457551999
603.7774 ,7.936882519999999,7.1287463665, -99.95573 ,-113.22881457551999
603.7824 ,7.936882519999999,7.128176173499999, -100.0015 ,-113.27554882224001
603.7874 ,7.936311429999998,7.128176173499999, -100.0015 ,-113.32218102912
603.7924 ,7.936882519999999,7.1287463665, -99.97862 ,-113.20544745216
603.7974 ,7.935741834999998,7.128176173499999, -99.95573 ,-113.20544745216
603.8024 ,7.935741834999998,7.1287463665, -99.97862 ,-113.22881457551999
603.8074 ,7.937452114999999,7.128176173499999, -99.95573 ,-113.27554882224001
603.8124 ,7.935741834999998,7.1276058309999994, -99.97862 ,-113.22881457551999
603.8174 ,7.937452114999999,7.128176173499999, -99.95573 ,-113.22881457551999
603.8224 ,7.937452114999999,7.1287463665, -99.97862 ,-113.22881457551999
603.8275 ,7.937452114999999,7.1287463665, -99.97862 ,-113.22881457551999
603.8325 ,7.937452114999999,7.128176173499999, -99.97862 ,-113.20544745216
603.8375 ,7.936311429999998,7.129316708999999, -100.0015 ,-113.25218169888
603.8425 ,7.937452114999999,7.1287463665, -100.0015 ,-113.20544745216
603.8475 ,7.936882519999999,7.128176173499999, -99.95573 ,-113.22881457551999
603.8525 ,7.936882519999999,7.1287463665, -99.97862 ,-113.22881457551999
603.8575 ,7.936882519999999,7.1287463665, -100.0244 ,-113.22881457551999
603.8625 ,7.937452114999999,7.1287463665, -99.97862 ,-113.20544745216
603.8675 ,7.937452114999999,7.1287463665, -99.97862 ,-113.25218169888
603.8725 ,7.936311429999998,7.1276058309999994, -100.0015 ,-113.25218169888
603.8775 ,7.936882519999999,7.1287463665, -99.95573 ,-113.18208032880001
603.8825 ,7.9380232049999995,7.1287463665, -99.95573 ,-113.22881457551999
603.8875 ,7.935741834999998,7.128176173499999, -99.97862 ,-113.22881457551999
603.8925 ,7.936311429999998,7.1287463665, -100.0015 ,-113.20544745216
603.8975 ,7.936882519999999,7.128176173499999, -99.97862 ,-113.25218169888
603.9025 ,7.9380232049999995,7.1287463665, -99.95573 ,-113.22881457551999
603.9075 ,7.935741834999998,7.1287463665, -100.0015 ,-113.25218169888
603.9125 ,7.935741834999998,7.1287463665, -99.97862 ,-113.22881457551999
603.9175 ,7.936882519999999,7.1287463665, -99.95573 ,-113.22881457551999
603.9225 ,7.936311429999998,7.129316708999999, -99.95573 ,-113.22881457551999
603.9276 ,7.936882519999999,7.1276058309999994, -99.95573 ,-113.22881457551999
603.9326 ,7.937452114999999,7.1287463665, -99.97862 ,-113.22881457551999
603.9376 ,7.936882519999999,7.1287463665, -99.95573 ,-113.25218169888
603.9426 ,7.937452114999999,7.1287463665, -99.95573 ,-113.20544745216
603.9476 ,7.937452114999999,7.128176173499999, -99.97862 ,-113.22881457551999
603.9526 ,7.937452114999999,7.128176173499999, -100.0244 ,-113.20544745216
603.9576 ,7.9380232049999995,7.128176173499999, -99.97862 ,-113.20544745216
603.9626 ,7.936311429999998,7.1287463665, -99.95573 ,-113.25218169888
603.9676 ,7.937452114999999,7.1287463665, -100.0473 ,-113.25218169888
603.9726 ,7.937452114999999,7.128176173499999, -99.97862 ,-113.22881457551999
603.9776 ,7.936311429999998,7.128176173499999, -100.0015 ,-113.20544745216
603.9826 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.25218169888
603.9876 ,7.937452114999999,7.128176173499999, -99.95573 ,-113.25218169888
603.9926 ,7.936311429999998,7.128176173499999, -99.95573 ,-113.22881457551999
603.9976 ,7.936882519999999,7.1287463665, -99.93285 ,-113.22881457551999
604.0026 ,7.937452114999999,7.128176173499999, -99.95573 ,-113.25218169888
604.0076 ,7.936882519999999,7.1287463665, -99.97862 ,-113.25218169888
604.0126 ,7.936311429999998,7.128176173499999, -99.97862 ,-113.25218169888
604.0176 ,7.937452114999999,7.129316708999999, -99.93285 ,-113.22881457551999
604.0226 ,7.936882519999999,7.128176173499999, -99.93285 ,-113.25218169888
604.0276 ,7.937452114999999,7.1287463665, -100.0015 ,-113.22881457551999
604.0327 ,7.937452114999999,7.128176173499999, -99.95573 ,-113.20544745216
604.0377 ,7.936882519999999,7.1287463665, -99.93285 ,-113.25218169888
604.0427 ,7.936882519999999,7.128176173499999, -99.97862 ,-113.22881457551999
604.0477 ,7.935170744999999,7.128176173499999, -99.95573 ,-113.20544745216
604.0527 ,7.937452114999999,7.128176173499999, -99.90996 ,-113.22881457551999
604.0577 ,7.937452114999999,7.1287463665, -99.93285 ,-113.18208032880001
604.0627 ,7.936311429999998,7.128176173499999, -99.93285 ,-113.22881457551999
604.0677 ,7.937452114999999,7.129316708999999, -99.93285 ,-113.27554882224001
604.0727 ,7.936311429999998,7.128176173499999, -99.88707 ,-113.20544745216
604.0777 ,7.937452114999999,7.1287463665, -99.88707 ,-113.25218169888
604.0827 ,7.936882519999999,7.128176173499999, -99.93285 ,-113.25218169888
604.0877 ,7.937452114999999,7.129316708999999, -99.95573 ,-113.22881457551999
604.0927 ,7.937452114999999,7.1287463665, -99.93285 ,-113.20544745216
604.0977 ,7.936882519999999,7.1287463665, -99.90996 ,-113.22881457551999
604.1027 ,7.937452114999999,7.1287463665, -99.90996 ,-113.20544745216
604.1077 ,7.936311429999998,7.1287463665, -99.88707 ,-113.22881457551999
604.1127 ,7.936311429999998,7.1287463665, -99.90996 ,-113.22881457551999
604.1177 ,7.936311429999998,7.1287463665, -99.90996 ,-113.27554882224001
604.1227 ,7.936311429999998,7.1287463665, -99.93285 ,-113.20544745216
604.1277 ,7.9380232049999995,7.128176173499999, -99.84129 ,-113.25218169888
604.1328 ,7.936311429999998,7.128176173499999, -99.90996 ,-113.22881457551999
