TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-05 19:07:16
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 1.854998 ,  3.942228 ,  4.292047 , -100.4822 , -1.052889  
 1.859998 ,  3.941465 ,  4.291665 , -100.5508 , -1.052889  
 1.864998 ,  3.942228 ,  4.292809 , -100.4593 , -1.03  
 1.869998 ,  3.942228 ,  4.291284 , -100.5051 , -1.098666  
 1.874998 ,  3.942228 ,  4.292809 , -100.528 , -1.03  
 1.879998 ,  3.94261 ,  4.292047 , -100.4593 , -1.007111  
 1.884998 ,  3.941465 ,  4.292428 , -100.5051 , -1.052889  
 1.889998 ,  3.942228 ,  4.292047 , -100.4822 , -1.007111  
 1.894998 ,  3.942228 ,  4.292809 , -100.4822 , -1.052889  
 1.899998 ,  3.941465 ,  4.290521 , -100.528 , -0.9842218  
 1.904998 ,  3.942228 ,  4.292047 , -100.5051 , -1.052889  
 1.909998 ,  3.941847 ,  4.291665 , -100.4822 , -1.052889  
 1.914998 ,  3.941847 ,  4.292809 , -100.4593 , -1.007111  
 1.919998 ,  3.942228 ,  4.292047 , -100.5051 , -1.03  
 1.924998 ,  3.942228 ,  4.292047 , -100.5051 , -1.03  
 1.929998 ,  3.942228 ,  4.292047 , -100.734 , -0.9842218  
 1.934998 ,  3.941847 ,  4.292428 , -101.3291 , -1.03  
 1.939998 ,  3.94261 ,  4.292047 , -101.6266 , -1.03  
 1.944998 ,  3.94261 ,  4.291665 , -101.5808 , -0.9842218  
 1.949998 ,  3.943372 ,  4.291665 , -101.5808 , -1.03  
 1.954998 ,  3.942991 ,  4.291665 , -101.5122 , -1.03  
 1.959998 ,  3.94261 ,  4.292047 , -101.4893 , -1.075777  
 1.964998 ,  3.943372 ,  4.292047 , -101.4206 , -1.098666  
 1.969998 ,  3.942991 ,  4.292047 , -101.5122 , -1.052889  
 1.974998 ,  3.94261 ,  4.291665 , -101.4664 , -1.121555  
 1.979998 ,  3.942228 ,  4.292809 , -101.4664 , -1.144444  
 1.984998 ,  3.942228 ,  4.291284 , -101.4893 , -1.167333  
 1.989998 ,  3.94261 ,  4.292047 , -101.4893 , -1.167333  
 1.994998 ,  3.94261 ,  4.290902 , -101.4664 , -1.213111  
 1.999998 ,  3.943372 ,  4.292047 , -101.4435 , -1.190222  
 2.004998 ,  3.941847 ,  4.291284 , -101.4664 , -1.213111  
 2.009999 ,  3.94261 ,  4.291665 , -101.4664 , -1.258888  
 2.014999 ,  3.941465 ,  4.290521 , -101.4893 , -1.258888  
 2.019999 ,  3.941465 ,  4.291665 , -101.4435 , -1.327555  
 2.024999 ,  3.942228 ,  4.291284 , -101.4664 , -1.304666  
 2.029999 ,  3.940702 ,  4.290902 , -101.4206 , -1.304666  
 2.034999 ,  3.941084 ,  4.290902 , -101.4435 , -1.304666  
 2.039999 ,  3.941084 ,  4.291284 , -101.4435 , -1.327555  
 2.044999 ,  3.941465 ,  4.290521 , -101.4435 , -1.327555  
 2.049999 ,  3.941465 ,  4.291665 , -101.4664 , -1.350444  
 2.055 ,  3.941084 ,  4.290902 , -101.4893 , -1.327555  
 2.06 ,  3.941084 ,  4.291665 , -101.4435 , -1.373333  
 2.065 ,  3.940321 ,  4.290902 , -101.4664 , -1.373333  
 2.07 ,  3.941084 ,  4.291284 , -101.4435 , -1.350444  
 2.075 ,  3.940321 ,  4.290521 , -101.4435 , -1.373333  
 2.08 ,  3.941084 ,  4.290902 , -101.4664 , -1.441999  
 2.085 ,  3.940702 ,  4.290521 , -101.5122 , -1.396222  
 2.09 ,  3.940702 ,  4.290902 , -101.4893 , -1.396222  
 2.095001 ,  3.939939 ,  4.290902 , -101.4664 , -1.464888  
 2.100001 ,  3.940321 ,  4.290902 , -101.4435 , -1.419111  
 2.105001 ,  3.940321 ,  4.291284 , -101.4893 , -1.441999  
 2.110001 ,  3.941084 ,  4.290139 , -101.4664 , -1.441999  
 2.115001 ,  3.940702 ,  4.291665 , -101.4206 , -1.419111  
 2.120001 ,  3.940702 ,  4.290139 , -101.4664 , -1.441999  
 2.125001 ,  3.939939 ,  4.291284 , -101.4664 , -1.464888  
 2.130001 ,  3.939558 ,  4.290521 , -101.4893 , -1.419111  
 2.135001 ,  3.939939 ,  4.290902 , -101.4893 , -1.441999  
 2.140002 ,  3.939939 ,  4.290902 , -101.5122 , -1.464888  
 2.145002 ,  3.940321 ,  4.291284 , -101.4435 , -1.510666  
 2.150002 ,  3.939939 ,  4.290521 , -101.4664 , -1.441999  
 2.155002 ,  3.939558 ,  4.291284 , -101.4893 , -1.487777  
 2.160002 ,  3.939176 ,  4.290139 , -101.4664 , -1.487777  
 2.165002 ,  3.939939 ,  4.290902 , -101.4893 , -1.464888  
 2.170002 ,  3.939939 ,  4.290139 , -101.4664 , -1.487777  
 2.175002 ,  3.939558 ,  4.290521 , -101.4893 , -1.441999  
 2.180002 ,  3.939176 ,  4.290139 , -101.4893 , -1.441999  
 2.185003 ,  3.939558 ,  4.291284 , -101.4664 , -1.464888  
 2.190003 ,  3.939939 ,  4.290521 , -101.4893 , -1.510666  
 2.195003 ,  3.939558 ,  4.291665 , -101.4435 , -1.487777  
 2.200003 ,  3.939558 ,  4.290902 , -101.4893 , -1.487777  
 2.205003 ,  3.939939 ,  4.290521 , -101.4664 , -1.510666  
 2.210003 ,  3.939176 ,  4.290139 , -101.4893 , -1.487777  
 2.215003 ,  3.940321 ,  4.290902 , -101.4664 , -1.487777  
 2.220003 ,  3.939558 ,  4.290521 , -101.4435 , -1.533555  
 2.225003 ,  3.939176 ,  4.290139 , -101.5351 , -1.487777  
 2.230004 ,  3.939558 ,  4.290521 , -101.4664 , -1.464888  
 2.235004 ,  3.939558 ,  4.290902 , -101.5122 , -1.441999  
 2.240004 ,  3.939558 ,  4.290902 , -101.4664 , -1.464888  
 2.245004 ,  3.939558 ,  4.290902 , -101.4893 , -1.487777  
 2.250004 ,  3.939558 ,  4.291665 , -101.4664 , -1.441999  
 2.255004 ,  3.939558 ,  4.290521 , -101.4664 , -1.487777  
 2.260004 ,  3.939558 ,  4.291284 , -101.4664 , -1.419111  
 2.265004 ,  3.939176 ,  4.290139 , -101.4664 , -1.441999  
 2.270005 ,  3.939176 ,  4.291284 , -101.4664 , -1.487777  
 2.275005 ,  3.939176 ,  4.290521 , -101.4664 , -1.510666  
 2.280005 ,  3.939176 ,  4.291665 , -101.5122 , -1.487777  
 2.285005 ,  3.939176 ,  4.290521 , -101.4664 , -1.441999  
 2.290005 ,  3.939939 ,  4.291284 , -101.4664 , -1.464888  
 2.295005 ,  3.939558 ,  4.290139 , -101.4435 , -1.487777  
 2.300005 ,  3.939558 ,  4.290902 , -101.4893 , -1.441999  
 2.305005 ,  3.939558 ,  4.290521 , -101.4435 , -1.487777  
 2.310005 ,  3.939176 ,  4.291665 , -101.4664 , -1.487777  
 2.315006 ,  3.939558 ,  4.290521 , -101.4435 , -1.510666  
 2.320006 ,  3.939558 ,  4.291284 , -101.4893 , -1.487777  
 2.325006 ,  3.939558 ,  4.290139 , -101.4435 , -1.464888  
 2.330006 ,  3.939558 ,  4.290902 , -101.4893 , -1.487777  
 2.335006 ,  3.939176 ,  4.290139 , -101.4206 , -1.487777  
 2.340006 ,  3.939558 ,  4.290521 , -101.4664 , -1.464888  
 2.345006 ,  3.939176 ,  4.290521 , -101.4664 , -1.464888  
 2.350006 ,  3.940321 ,  4.290902 , -101.4664 , -1.487777  
 2.355006 ,  3.939558 ,  4.290139 , -101.4893 , -1.464888  
 2.360007 ,  3.939939 ,  4.291284 , -101.4206 , -1.464888  
 2.365007 ,  3.939558 ,  4.290521 , -101.4893 , -1.487777  
 2.370007 ,  3.939558 ,  4.290902 , -101.5122 , -1.487777  
 2.375007 ,  3.939558 ,  4.290521 , -101.5122 , -1.464888  
 2.380007 ,  3.939558 ,  4.290521 , -101.4664 , -1.487777  
 2.385007 ,  3.939939 ,  4.290521 , -101.4435 , -1.464888  
 2.390007 ,  3.939176 ,  4.290139 , -101.4664 , -1.441999  
 2.395007 ,  3.939176 ,  4.290902 , -101.4435 , -1.464888  
 2.400007 ,  3.939176 ,  4.290521 , -101.4893 , -1.419111  
 2.405008 ,  3.939176 ,  4.290902 , -101.4893 , -1.441999  
 2.410008 ,  3.939558 ,  4.289758 , -101.4664 , -1.487777  
 2.415008 ,  3.939176 ,  4.290139 , -101.4664 , -1.487777  
 2.420008 ,  3.938795 ,  4.289758 , -101.4206 , -1.441999  
 2.425008 ,  3.939176 ,  4.290521 , -101.4893 , -1.487777  
 2.430008 ,  3.939558 ,  4.290139 , -101.4893 , -1.419111  
 2.435008 ,  3.939939 ,  4.289376 , -101.4435 , -1.441999  
 2.440008 ,  3.939939 ,  4.290902 , -101.4435 , -1.419111  
 2.445009 ,  3.939558 ,  4.290521 , -101.4893 , -1.464888  
 2.450009 ,  3.939939 ,  4.291284 , -101.4893 , -1.487777  
 2.455009 ,  3.939558 ,  4.290139 , -101.4435 , -1.441999  
 2.460009 ,  3.939939 ,  4.290521 , -101.4435 , -1.419111  
 2.465009 ,  3.939558 ,  4.290521 , -101.5122 , -1.441999  
 2.470009 ,  3.939939 ,  4.290521 , -101.4893 , -1.487777  
 2.475009 ,  3.939558 ,  4.290139 , -101.4435 , -1.441999  
 2.480009 ,  3.939558 ,  4.290902 , -101.4893 , -1.441999  
 2.485009 ,  3.939939 ,  4.289758 , -101.5122 , -1.464888  
 2.49001 ,  3.939176 ,  4.290521 , -101.4435 , -1.464888  
 2.49501 ,  3.939939 ,  4.290521 , -101.4664 , -1.487777  
 2.50001 ,  3.939176 ,  4.290902 , -101.4664 , -1.487777  
 2.50501 ,  3.939176 ,  4.290139 , -101.4435 , -1.510666  
 2.51001 ,  3.939176 ,  4.290521 , -101.4664 , -1.487777  
 2.51501 ,  3.939176 ,  4.290521 , -101.4664 , -1.464888  
 2.52001 ,  3.939939 ,  4.290902 , -101.4435 , -1.510666  
 2.52501 ,  3.939558 ,  4.290521 , -101.4664 , -1.464888  
 2.53001 ,  3.939939 ,  4.290139 , -101.4664 , -1.464888  
 2.535011 ,  3.939939 ,  4.290902 , -101.4435 , -1.487777  
 2.540011 ,  3.939558 ,  4.290521 , -101.4664 , -1.441999  
 2.545011 ,  3.939939 ,  4.291284 , -101.4664 , -1.464888  
 2.550011 ,  3.939939 ,  4.290521 , -101.4664 , -1.464888  
 2.555011 ,  3.939939 ,  4.291665 , -101.4435 , -1.487777  
 2.560011 ,  3.939939 ,  4.290521 , -101.4893 , -1.533555  
 2.565011 ,  3.939558 ,  4.291284 , -101.4664 , -1.556444  
 2.570011 ,  3.939558 ,  4.290139 , -101.4664 , -1.510666  
 2.575011 ,  3.939176 ,  4.290902 , -101.4893 , -1.510666  
 2.580012 ,  3.939558 ,  4.290521 , -101.4435 , -1.533555  
 2.585012 ,  3.939176 ,  4.290902 , -101.4893 , -1.533555  
 2.590012 ,  3.939558 ,  4.290521 , -101.4893 , -1.510666  
 2.595012 ,  3.939176 ,  4.290902 , -101.4664 , -1.556444  
 2.600012 ,  3.939176 ,  4.290521 , -101.4893 , -1.510666  
 2.605012 ,  3.939939 ,  4.290521 , -101.4435 , -1.510666  
 2.610012 ,  3.939176 ,  4.289758 , -101.4435 , -1.556444  
 2.615012 ,  3.939558 ,  4.290521 , -101.4206 , -1.510666  
 2.620013 ,  3.939558 ,  4.290139 , -101.4435 , -1.533555  
 2.625013 ,  3.939176 ,  4.290521 , -101.4664 , -1.556444  
 2.630013 ,  3.939176 ,  4.290139 , -101.4893 , -1.510666  
 2.635013 ,  3.938795 ,  4.290139 , -101.4664 , -1.533555  
 2.640013 ,  3.939176 ,  4.289758 , -101.4664 , -1.510666  
 2.645013 ,  3.938032 ,  4.291284 , -101.4664 , -1.579333  
 2.650013 ,  3.938795 ,  4.290521 , -101.4664 , -1.579333  
 2.655013 ,  3.939176 ,  4.290139 , -101.4435 , -1.556444  
 2.660013 ,  3.938795 ,  4.290139 , -101.4893 , -1.579333  
 2.665014 ,  3.939176 ,  4.290521 , -101.4893 , -1.579333  
 2.670014 ,  3.939176 ,  4.290521 , -101.4435 , -1.579333  
 2.675014 ,  3.938795 ,  4.290521 , -101.4893 , -1.602222  
 2.680014 ,  3.938795 ,  4.291284 , -101.4893 , -1.602222  
 2.685014 ,  3.938795 ,  4.290902 , -101.4664 , -1.602222  
 2.690014 ,  3.938795 ,  4.290902 , -101.4435 , -1.625111  
 2.695014 ,  3.938032 ,  4.290521 , -101.4664 , -1.579333  
 2.700014 ,  3.938795 ,  4.290521 , -101.4435 , -1.625111  
 2.705014 ,  3.938413 ,  4.290139 , -101.4664 , -1.579333  
 2.710015 ,  3.939176 ,  4.290902 , -101.4893 , -1.579333  
 2.715015 ,  3.938795 ,  4.290521 , -101.4664 , -1.602222  
 2.720015 ,  3.938032 ,  4.291284 , -101.4893 , -1.579333  
 2.725015 ,  3.938413 ,  4.290139 , -101.4664 , -1.625111  
 2.730015 ,  3.938032 ,  4.290902 , -101.4893 , -1.579333  
 2.735015 ,  3.938032 ,  4.289758 , -101.4893 , -1.602222  
 2.740015 ,  3.938032 ,  4.290902 , -101.4893 , -1.602222  
 2.745015 ,  3.938032 ,  4.289758 , -101.4893 , -1.579333  
 2.750015 ,  3.938032 ,  4.290902 , -101.4893 , -1.625111  
 2.755016 ,  3.938413 ,  4.290139 , -101.4435 , -1.625111  
 2.760016 ,  3.938795 ,  4.290521 , -101.4664 , -1.602222  
 2.765016 ,  3.938413 ,  4.290521 , -101.4664 , -1.579333  
 2.770016 ,  3.938032 ,  4.290902 , -101.4435 , -1.625111  
 2.775016 ,  3.938795 ,  4.290521 , -101.4664 , -1.579333  
 2.780016 ,  3.938032 ,  4.290902 , -101.4664 , -1.602222  
 2.785016 ,  3.938795 ,  4.290139 , -101.4893 , -1.602222  
 2.790016 ,  3.93765 ,  4.290521 , -101.4893 , -1.625111  
 2.795017 ,  3.938795 ,  4.290139 , -101.4664 , -1.647999  
 2.800017 ,  3.938413 ,  4.290139 , -101.4435 , -1.647999  
 2.805017 ,  3.93765 ,  4.290521 , -101.4435 , -1.647999  
 2.810017 ,  3.938795 ,  4.290139 , -101.4893 , -1.602222  
 2.815017 ,  3.938032 ,  4.290521 , -101.4664 , -1.579333  
 2.820017 ,  3.938032 ,  4.290139 , -101.4664 , -1.693777  
 2.825017 ,  3.938032 ,  4.290521 , -101.4664 , -1.602222  
 2.830017 ,  3.938413 ,  4.290139 , -101.4664 , -1.602222  
 2.835017 ,  3.938032 ,  4.290521 , -101.4435 , -1.625111  
 2.840018 ,  3.93765 ,  4.290139 , -101.4206 , -1.647999  
 2.845018 ,  3.938032 ,  4.290521 , -101.4664 , -1.602222  
 2.850018 ,  3.93765 ,  4.290139 , -101.4435 , -1.647999  
 2.855018 ,  3.938032 ,  4.290521 , -101.4664 , -1.647999  
 2.860018 ,  3.938032 ,  4.290139 , -101.4893 , -1.625111  
 2.865018 ,  3.93765 ,  4.290521 , -101.4206 , -1.647999  
 2.870018 ,  3.938032 ,  4.289758 , -101.4664 , -1.670888  
 2.875018 ,  3.937269 ,  4.290521 , -101.4664 , -1.670888  
 2.880018 ,  3.93765 ,  4.289376 , -101.4435 , -1.670888  
 2.885019 ,  3.93765 ,  4.290139 , -101.4206 , -1.670888  
 2.890019 ,  3.93765 ,  4.289376 , -101.4435 , -1.693777  
 2.895019 ,  3.938032 ,  4.290902 , -101.4435 , -1.693777  
 2.900019 ,  3.936888 ,  4.290139 , -101.4664 , -1.670888  
 2.905019 ,  3.938032 ,  4.290521 , -101.4664 , -1.693777  
 2.910019 ,  3.937269 ,  4.289376 , -101.4435 , -1.693777  
 2.915019 ,  3.93765 ,  4.290139 , -101.4435 , -1.693777  
 2.920019 ,  3.938032 ,  4.290139 , -101.4893 , -1.693777  
 2.92502 ,  3.936888 ,  4.290521 , -101.4893 , -1.693777  
 2.93002 ,  3.93765 ,  4.290139 , -101.4893 , -1.693777  
 2.93502 ,  3.937269 ,  4.290902 , -101.5122 , -1.693777  
 2.94002 ,  3.937269 ,  4.290521 , -101.4893 , -1.693777  
 2.94502 ,  3.937269 ,  4.290139 , -101.4435 , -1.670888  
 2.95002 ,  3.936888 ,  4.290139 , -101.4664 , -1.716666  
 2.95502 ,  3.938032 ,  4.290521 , -101.4664 , -1.693777  
 2.96002 ,  3.936888 ,  4.290521 , -101.4435 , -1.693777  
 2.96502 ,  3.937269 ,  4.289376 , -101.4664 , -1.693777  
 2.970021 ,  3.937269 ,  4.289758 , -101.4664 , -1.762444  
 2.975021 ,  3.936506 ,  4.290139 , -101.4435 , -1.762444  
 2.980021 ,  3.937269 ,  4.290521 , -101.4664 , -1.670888  
 2.985021 ,  3.936888 ,  4.290139 , -101.4664 , -1.739555  
 2.990021 ,  3.938032 ,  4.290902 , -101.4206 , -1.762444  
 2.995021 ,  3.936888 ,  4.290139 , -101.4435 , -1.739555  
 3.000021 ,  3.936125 ,  4.290521 , -101.4893 , -1.716666  
 3.005021 ,  3.936888 ,  4.290139 , -101.4435 , -1.739555  
 3.010021 ,  3.936506 ,  4.290902 , -101.4893 , -1.762444  
 3.015022 ,  3.936888 ,  4.289758 , -101.4435 , -1.693777  
 3.020022 ,  3.936506 ,  4.290521 , -101.4664 , -1.670888  
 3.025022 ,  3.936506 ,  4.289758 , -101.4206 , -1.762444  
 3.030022 ,  3.936888 ,  4.290902 , -101.4206 , -1.716666  
 3.035022 ,  3.936506 ,  4.290139 , -101.4435 , -1.762444  
 3.040022 ,  3.937269 ,  4.290521 , -101.4206 , -1.762444  
 3.045022 ,  3.936506 ,  4.290139 , -101.4893 , -1.716666  
 3.050022 ,  3.936506 ,  4.290521 , -101.4664 , -1.716666  
 3.055022 ,  3.936125 ,  4.289758 , -101.4206 , -1.739555  
 3.060023 ,  3.936125 ,  4.289758 , -101.4664 , -1.739555  
 3.065023 ,  3.93765 ,  4.290139 , -101.4664 , -1.716666  
 3.070023 ,  3.936888 ,  4.290902 , -101.4893 , -1.762444  
 3.075023 ,  3.93765 ,  4.290139 , -101.4435 , -1.716666  
 3.080023 ,  3.936506 ,  4.290521 , -101.4664 , -1.693777  
 3.085023 ,  3.937269 ,  4.290521 , -101.4435 , -1.785333  
 3.090023 ,  3.937269 ,  4.290521 , -101.4664 , -1.693777  
 3.095023 ,  3.936506 ,  4.290521 , -101.4435 , -1.716666  
 3.100024 ,  3.937269 ,  4.289758 , -101.4664 , -1.716666  
 3.105024 ,  3.936506 ,  4.290521 , -101.4664 , -1.739555  
 3.110024 ,  3.936506 ,  4.290139 , -101.4664 , -1.716666  
 3.115024 ,  3.936125 ,  4.290139 , -101.4893 , -1.739555  
 3.120024 ,  3.936125 ,  4.290139 , -101.4435 , -1.693777  
 3.125024 ,  3.936506 ,  4.290521 , -101.4435 , -1.762444  
 3.130024 ,  3.936125 ,  4.290139 , -101.4664 , -1.716666  
 3.135024 ,  3.936888 ,  4.290521 , -101.4893 , -1.762444  
 3.140024 ,  3.936506 ,  4.290139 , -101.4664 , -1.762444  
 3.145025 ,  3.936506 ,  4.290521 , -101.4664 , -1.762444  
 3.150025 ,  3.936125 ,  4.289758 , -101.4664 , -1.808222  
 3.155025 ,  3.936125 ,  4.290521 , -101.4435 , -1.762444  
 3.160025 ,  3.937269 ,  4.289376 , -101.4664 , -1.762444  
 3.165025 ,  3.936506 ,  4.290521 , -101.4893 , -1.785333  
 3.170025 ,  3.936888 ,  4.289758 , -101.4664 , -1.785333  
 3.175025 ,  3.936125 ,  4.290902 , -101.4435 , -1.785333  
 3.180025 ,  3.936506 ,  4.289758 , -101.4664 , -1.853999  
 3.185025 ,  3.936506 ,  4.290902 , -101.4435 , -1.762444  
 3.190026 ,  3.936125 ,  4.289758 , -101.4664 , -1.808222  
 3.195026 ,  3.936125 ,  4.290521 , -101.4435 , -1.785333  
 3.200026 ,  3.935361 ,  4.290139 , -101.4664 , -1.762444  
 3.205026 ,  3.935743 ,  4.290521 , -101.4664 , -1.785333  
 3.210026 ,  3.936506 ,  4.289758 , -101.4893 , -1.785333  
 3.215026 ,  3.935743 ,  4.290139 , -101.4435 , -1.762444  
 3.220026 ,  3.936125 ,  4.290521 , -101.4435 , -1.762444  
 3.225026 ,  3.936125 ,  4.290902 , -101.4206 , -1.785333  
 3.230026 ,  3.935743 ,  4.290521 , -101.4435 , -1.808222  
 3.235027 ,  3.935743 ,  4.290139 , -101.4893 , -1.853999  
 3.240027 ,  3.935743 ,  4.290139 , -101.4664 , -1.853999  
 3.245027 ,  3.936506 ,  4.290139 , -101.4664 , -1.83111  
 3.250027 ,  3.936125 ,  4.290139 , -101.4435 , -1.808222  
 3.255027 ,  3.936125 ,  4.290521 , -101.4664 , -1.853999  
 3.260027 ,  3.935361 ,  4.289758 , -101.4435 , -1.785333  
 3.265027 ,  3.935743 ,  4.289758 , -101.4435 , -1.785333  
 3.270027 ,  3.93498 ,  4.290139 , -101.4893 , -1.876888  
 3.275028 ,  3.935361 ,  4.290139 , -101.4893 , -1.808222  
 3.280028 ,  3.935743 ,  4.290521 , -101.4893 , -1.853999  
 3.285028 ,  3.935361 ,  4.289758 , -101.4206 , -1.83111  
 3.290028 ,  3.935361 ,  4.290902 , -101.4435 , -1.853999  
 3.295028 ,  3.935743 ,  4.289758 , -101.4664 , -1.808222  
 3.300028 ,  3.935743 ,  4.290902 , -101.4206 , -1.876888  
 3.305028 ,  3.936125 ,  4.290139 , -101.4206 , -1.853999  
 3.310028 ,  3.935361 ,  4.290521 , -101.4664 , -1.83111  
 3.315028 ,  3.935743 ,  4.289758 , -101.4206 , -1.853999  
 3.320029 ,  3.935743 ,  4.290521 , -101.4435 , -1.853999  
 3.325029 ,  3.93498 ,  4.289376 , -101.4664 , -1.876888  
 3.330029 ,  3.936125 ,  4.290139 , -101.4435 , -1.853999  
 3.335029 ,  3.935361 ,  4.289758 , -101.4664 , -1.853999  
 3.340029 ,  3.935743 ,  4.290521 , -101.4435 , -1.899777  
 3.345029 ,  3.935743 ,  4.289758 , -101.4664 , -1.853999  
 3.350029 ,  3.935361 ,  4.290139 , -101.4664 , -1.853999  
 3.355029 ,  3.935361 ,  4.289758 , -101.4206 , -1.876888  
 3.360029 ,  3.93498 ,  4.290139 , -101.4893 , -1.808222  
 3.36503 ,  3.935361 ,  4.289758 , -101.4664 , -1.83111  
 3.37003 ,  3.935361 ,  4.290139 , -101.4893 , -1.876888  
 3.37503 ,  3.93498 ,  4.289758 , -101.4664 , -1.876888  
 3.38003 ,  3.935361 ,  4.290139 , -101.4206 , -1.808222  
 3.38503 ,  3.93498 ,  4.290521 , -101.4664 , -1.853999  
 3.39003 ,  3.935361 ,  4.290139 , -101.4435 , -1.876888  
 3.39503 ,  3.934217 ,  4.289758 , -101.4664 , -1.853999  
 3.40003 ,  3.935743 ,  4.290139 , -101.4664 , -1.853999  
 3.40503 ,  3.935361 ,  4.290902 , -101.4435 , -1.899777  
 3.410031 ,  3.934598 ,  4.289376 , -101.4893 , -1.876888  
 3.415031 ,  3.93498 ,  4.290139 , -101.4664 , -1.922666  
 3.420031 ,  3.93498 ,  4.290139 , -101.4893 , -1.853999  
 3.425031 ,  3.935743 ,  4.290139 , -101.4664 , -1.853999  
 3.430031 ,  3.93498 ,  4.289758 , -101.4206 , -1.876888  
 3.435031 ,  3.93498 ,  4.290521 , -101.4435 , -1.876888  
 3.440031 ,  3.935361 ,  4.290139 , -101.4435 , -1.83111  
 3.445031 ,  3.935361 ,  4.290521 , -101.4435 , -1.899777  
 3.450032 ,  3.935743 ,  4.289376 , -101.4435 , -1.922666  
 3.455032 ,  3.934598 ,  4.290902 , -101.3977 , -1.876888  
 3.460032 ,  3.93498 ,  4.289758 , -101.4206 , -1.899777  
 3.465032 ,  3.93498 ,  4.290139 , -101.4664 , -1.922666  
 3.470032 ,  3.934598 ,  4.289376 , -101.4435 , -1.945555  
 3.475032 ,  3.935743 ,  4.290521 , -101.4435 , -1.876888  
 3.480032 ,  3.934217 ,  4.289376 , -101.4664 , -1.968444  
 3.485032 ,  3.934598 ,  4.290139 , -101.4435 , -1.945555  
 3.490032 ,  3.93498 ,  4.289376 , -101.4206 , -1.945555  
 3.495033 ,  3.934598 ,  4.290521 , -101.4435 , -1.945555  
 3.500033 ,  3.93498 ,  4.289376 , -101.4435 , -1.922666  
 3.505033 ,  3.934598 ,  4.289758 , -101.4435 , -1.922666  
 3.510033 ,  3.93498 ,  4.289758 , -101.4435 , -1.922666  
 3.515033 ,  3.93498 ,  4.289758 , -101.4435 , -1.968444  
 3.520033 ,  3.934598 ,  4.290139 , -101.4664 , -1.899777  
 3.525033 ,  3.934217 ,  4.289758 , -101.4664 , -1.968444  
 3.530033 ,  3.934217 ,  4.289758 , -101.4435 , -1.968444  
 3.535033 ,  3.934598 ,  4.289758 , -101.4893 , -1.945555  
 3.540034 ,  3.934598 ,  4.290521 , -101.4664 , -1.922666  
 3.545034 ,  3.934217 ,  4.289758 , -101.4435 , -1.968444  
 3.550034 ,  3.933454 ,  4.289758 , -101.4893 , -1.968444  
 3.555034 ,  3.933836 ,  4.289376 , -101.4435 , -1.991333  
 3.560034 ,  3.934598 ,  4.289758 , -101.4664 , -1.945555  
 3.565034 ,  3.934217 ,  4.290139 , -101.4435 , -1.945555  
 3.570034 ,  3.934598 ,  4.290521 , -101.4435 , -1.945555  
 3.575034 ,  3.934217 ,  4.288995 , -101.4206 , -1.968444  
 3.580034 ,  3.934217 ,  4.290139 , -101.3977 , -2.03711  
 3.585035 ,  3.934217 ,  4.289376 , -101.4206 , -1.991333  
 3.590035 ,  3.933454 ,  4.290139 , -101.4664 , -1.991333  
 3.595035 ,  3.934598 ,  4.288995 , -101.4664 , -1.991333  
 3.600035 ,  3.934217 ,  4.289758 , -101.4664 , -1.968444  
 3.605035 ,  3.934217 ,  4.288995 , -101.4893 , -1.991333  
 3.610035 ,  3.934217 ,  4.290139 , -101.4664 , -1.991333  
 3.615035 ,  3.933454 ,  4.289376 , -101.4435 , -1.968444  
 3.620035 ,  3.933836 ,  4.290139 , -101.4893 , -1.968444  
 3.625036 ,  3.933073 ,  4.289376 , -101.4435 , -2.014221  
 3.630036 ,  3.934217 ,  4.290139 , -101.4435 , -1.991333  
 3.635036 ,  3.933454 ,  4.289376 , -101.4664 , -2.014221  
 3.640036 ,  3.933454 ,  4.289758 , -101.4206 , -2.03711  
 3.645036 ,  3.933454 ,  4.289758 , -101.4664 , -2.03711  
 3.650036 ,  3.933836 ,  4.289758 , -101.4435 , -2.03711  
 3.655036 ,  3.93498 ,  4.288995 , -101.4664 , -2.03711  
 3.660036 ,  3.933454 ,  4.289376 , -101.4893 , -1.991333  
 3.665036 ,  3.933454 ,  4.289758 , -101.4664 , -2.03711  
 3.670037 ,  3.933836 ,  4.289758 , -101.4664 , -1.991333  
 3.675037 ,  3.933454 ,  4.289758 , -101.4206 , -1.991333  
 3.680037 ,  3.934598 ,  4.289758 , -101.4664 , -2.059999  
 3.685037 ,  3.933454 ,  4.289758 , -101.4435 , -1.968444  
 3.690037 ,  3.934217 ,  4.289758 , -101.4893 , -2.014221  
 3.695037 ,  3.934217 ,  4.289376 , -101.4664 , -2.014221  
 3.700037 ,  3.933073 ,  4.289758 , -101.4435 , -2.059999  
 3.705037 ,  3.933454 ,  4.289758 , -101.4664 , -2.059999  
 3.710037 ,  3.933454 ,  4.288995 , -101.4664 , -1.991333  
 3.715038 ,  3.933073 ,  4.290139 , -101.4664 , -2.03711  
 3.720038 ,  3.933454 ,  4.288995 , -101.3977 , -2.059999  
