TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-13 19:58:41
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 683.8265 ,  3.074358 ,  3.45851 , -92.42529 , -115.0166  
 683.8315 ,  3.073214 ,  3.45851 , -92.44818 , -114.9937  
 683.8365 ,  3.073214 ,  3.45851 , -92.47108 , -114.9937  
 683.8416 ,  3.073977 ,  3.458128 , -92.49397 , -114.9708  
 683.8466 ,  3.073214 ,  3.45851 , -92.42529 , -115.0166  
 683.8516 ,  3.073977 ,  3.458128 , -92.42529 , -114.9937  
 683.8566 ,  3.074358 ,  3.458891 , -92.47108 , -114.9937  
 683.8616 ,  3.074358 ,  3.457747 , -92.49397 , -115.0166  
 683.8666 ,  3.073977 ,  3.45851 , -92.49397 , -114.9708  
 683.8716 ,  3.074358 ,  3.45851 , -92.47108 , -115.0166  
 683.8766 ,  3.074358 ,  3.45851 , -92.51685 , -115.0395  
 683.8816 ,  3.074358 ,  3.458891 , -92.49397 , -114.9937  
 683.8866 ,  3.073977 ,  3.458128 , -92.47108 , -114.9937  
 683.8916 ,  3.073977 ,  3.458128 , -92.51685 , -115.0166  
 683.8966 ,  3.073595 ,  3.458128 , -92.49397 , -115.0166  
 683.9016 ,  3.073977 ,  3.458128 , -92.49397 , -115.0166  
 683.9066 ,  3.073977 ,  3.458128 , -92.44818 , -114.9937  
 683.9116 ,  3.07474 ,  3.45851 , -92.44818 , -115.0166  
 683.9166 ,  3.074358 ,  3.45851 , -92.42529 , -114.9937  
 683.9216 ,  3.074358 ,  3.458128 , -92.47108 , -114.9937  
 683.9266 ,  3.074358 ,  3.45851 , -92.56263 , -115.0166  
 683.9316 ,  3.073595 ,  3.458128 , -92.51685 , -115.0395  
 683.9366 ,  3.074358 ,  3.45851 , -92.56263 , -115.0166  
 683.9417 ,  3.074358 ,  3.45851 , -92.49397 , -115.0166  
 683.9467 ,  3.073977 ,  3.458128 , -92.53974 , -115.0166  
 683.9517 ,  3.074358 ,  3.458891 , -92.47108 , -115.0395  
 683.9567 ,  3.073977 ,  3.458128 , -92.44818 , -114.9937  
 683.9617 ,  3.074358 ,  3.45851 , -92.49397 , -115.0166  
 683.9667 ,  3.074358 ,  3.458891 , -92.51685 , -115.0166  
 683.9717 ,  3.073977 ,  3.45851 , -92.49397 , -115.0166  
 683.9767 ,  3.074358 ,  3.45851 , -92.51685 , -114.9937  
 683.9817 ,  3.073214 ,  3.45851 , -92.51685 , -115.0166  
 683.9867 ,  3.073977 ,  3.45851 , -92.53974 , -114.9708  
 683.9917 ,  3.074358 ,  3.458128 , -92.69997 , -114.9937  
 683.9967 ,  3.073977 ,  3.458128 , -92.53974 , -114.9937  
 684.0017 ,  3.073977 ,  3.45851 , -92.49397 , -114.9937  
 684.0067 ,  3.073977 ,  3.458128 , -92.51685 , -115.0166  
 684.0117 ,  3.074358 ,  3.459273 , -92.51685 , -115.0166  
 684.0167 ,  3.074358 ,  3.458128 , -92.49397 , -114.9937  
 684.0217 ,  3.073977 ,  3.458891 , -92.56263 , -114.9708  
 684.0267 ,  3.073977 ,  3.458128 , -92.51685 , -114.9937  
 684.0317 ,  3.074358 ,  3.45851 , -92.51685 , -114.9937  
 684.0367 ,  3.073977 ,  3.458891 , -92.51685 , -115.0395  
 684.0417 ,  3.074358 ,  3.45851 , -92.51685 , -114.9937  
 684.0468 ,  3.074358 ,  3.458128 , -92.51685 , -114.9937  
 684.0518 ,  3.073977 ,  3.45851 , -92.60841 , -115.0166  
 684.0568 ,  3.074358 ,  3.458128 , -92.53974 , -114.9708  
 684.0618 ,  3.073977 ,  3.458891 , -92.56263 , -115.0166  
 684.0668 ,  3.073214 ,  3.458128 , -92.53974 , -115.0624  
 684.0718 ,  3.074358 ,  3.458128 , -92.60841 , -115.0624  
 684.0768 ,  3.07474 ,  3.458128 , -92.53974 , -115.0395  
 684.0818 ,  3.073595 ,  3.45851 , -92.60841 , -115.0166  
 684.0868 ,  3.073977 ,  3.458128 , -92.56263 , -115.0395  
 684.0918 ,  3.074358 ,  3.458891 , -92.53974 , -115.0166  
 684.0968 ,  3.074358 ,  3.458128 , -92.56263 , -115.0395  
 684.1018 ,  3.073977 ,  3.458891 , -92.58552 , -114.9937  
 684.1068 ,  3.073977 ,  3.458128 , -92.60841 , -115.0624  
 684.1118 ,  3.074358 ,  3.458128 , -92.58552 , -114.9937  
 684.1168 ,  3.074358 ,  3.457747 , -92.60841 , -115.0166  
 684.1218 ,  3.073214 ,  3.45851 , -92.56263 , -115.0166  
 684.1268 ,  3.073977 ,  3.458128 , -92.67707 , -114.9937  
 684.1318 ,  3.073977 ,  3.458891 , -92.53974 , -115.0624  
 684.1368 ,  3.073977 ,  3.458128 , -92.58552 , -114.9937  
 684.1418 ,  3.073214 ,  3.45851 , -92.56263 , -114.9708  
 684.1469 ,  3.073214 ,  3.458128 , -92.58552 , -114.948  
 684.1519 ,  3.074358 ,  3.458891 , -92.60841 , -114.9937  
 684.1569 ,  3.073595 ,  3.457747 , -92.60841 , -115.0166  
 684.1619 ,  3.073214 ,  3.45851 , -92.58552 , -114.9708  
 684.1669 ,  3.074358 ,  3.457747 , -92.65418 , -115.0166  
 684.1719 ,  3.074358 ,  3.458891 , -92.60841 , -115.0166  
 684.1769 ,  3.074358 ,  3.458128 , -92.63129 , -115.0166  
 684.1819 ,  3.073595 ,  3.458891 , -92.63129 , -114.9708  
 684.1869 ,  3.074358 ,  3.45851 , -92.60841 , -115.0166  
 684.1919 ,  3.073977 ,  3.459273 , -92.63129 , -114.948  
 684.1969 ,  3.072832 ,  3.458128 , -92.58552 , -114.9937  
 684.2019 ,  3.074358 ,  3.458891 , -92.56263 , -115.0166  
 684.2069 ,  3.074358 ,  3.458128 , -92.63129 , -114.9937  
 684.2119 ,  3.074358 ,  3.45851 , -92.65418 , -115.0624  
 684.2169 ,  3.073595 ,  3.457747 , -92.60841 , -114.9937  
 684.2219 ,  3.073595 ,  3.458128 , -92.60841 , -114.9937  
 684.2269 ,  3.073977 ,  3.458128 , -92.60841 , -114.9937  
 684.2319 ,  3.073595 ,  3.458891 , -92.67707 , -114.9937  
 684.2369 ,  3.073595 ,  3.45851 , -92.65418 , -115.0166  
 684.2419 ,  3.073977 ,  3.458891 , -92.67707 , -115.0166  
 684.2469 ,  3.073977 ,  3.458128 , -92.72285 , -114.9937  
 684.252 ,  3.074358 ,  3.458891 , -92.63129 , -114.9937  
 684.257 ,  3.073595 ,  3.45851 , -92.67707 , -115.0166  
 684.262 ,  3.073595 ,  3.45851 , -92.67707 , -115.0395  
 684.267 ,  3.073214 ,  3.458128 , -92.72285 , -114.9937  
 684.272 ,  3.074358 ,  3.459654 , -92.67707 , -115.0166  
 684.277 ,  3.073977 ,  3.458128 , -92.67707 , -114.9708  
 684.282 ,  3.074358 ,  3.458891 , -92.65418 , -115.0166  
 684.287 ,  3.073977 ,  3.45851 , -92.65418 , -114.9937  
 684.292 ,  3.073977 ,  3.45851 , -92.69997 , -114.9937  
 684.297 ,  3.073977 ,  3.45851 , -92.65418 , -114.9708  
 684.302 ,  3.073977 ,  3.459273 , -92.67707 , -114.9937  
 684.307 ,  3.073977 ,  3.458891 , -92.67707 , -115.0624  
 684.312 ,  3.073214 ,  3.45851 , -92.74574 , -115.0166  
 684.317 ,  3.074358 ,  3.458128 , -92.69997 , -114.9937  
 684.322 ,  3.073977 ,  3.458891 , -92.69997 , -115.0166  
 684.327 ,  3.073977 ,  3.45851 , -92.63129 , -114.9937  
 684.332 ,  3.073977 ,  3.458891 , -92.69997 , -114.9937  
 684.337 ,  3.074358 ,  3.45851 , -92.65418 , -115.0166  
 684.342 ,  3.074358 ,  3.458891 , -92.74574 , -115.0166  
 684.347 ,  3.073595 ,  3.45851 , -92.72285 , -114.9937  
 684.3521 ,  3.073977 ,  3.45851 , -92.72285 , -115.0166  
 684.3571 ,  3.073595 ,  3.45851 , -92.72285 , -114.9708  
 684.3621 ,  3.073214 ,  3.45851 , -92.79152 , -115.0166  
 684.3671 ,  3.073977 ,  3.45851 , -92.72285 , -114.9937  
 684.3721 ,  3.073595 ,  3.458128 , -92.72285 , -115.0166  
 684.3771 ,  3.074358 ,  3.458128 , -92.74574 , -114.9708  
 684.3821 ,  3.073977 ,  3.458128 , -92.63129 , -114.9708  
 684.3871 ,  3.073214 ,  3.458128 , -92.74574 , -114.9937  
 684.3921 ,  3.074358 ,  3.45851 , -92.76863 , -114.9937  
 684.3971 ,  3.073977 ,  3.45851 , -92.74574 , -115.0395  
 684.4021 ,  3.074358 ,  3.458891 , -92.74574 , -115.0166  
 684.4071 ,  3.073977 ,  3.458891 , -92.76863 , -115.0395  
 684.4121 ,  3.073977 ,  3.458891 , -92.72285 , -114.9937  
 684.4171 ,  3.074358 ,  3.45851 , -92.74574 , -115.0166  
 684.4221 ,  3.073977 ,  3.458891 , -92.72285 , -114.9251  
 684.4271 ,  3.074358 ,  3.45851 , -92.72285 , -114.9937  
 684.4321 ,  3.073595 ,  3.45851 , -92.74574 , -115.0624  
 684.4371 ,  3.073977 ,  3.458128 , -92.74574 , -115.0166  
 684.4421 ,  3.073214 ,  3.458128 , -92.72285 , -114.9937  
 684.4471 ,  3.073214 ,  3.458891 , -92.76863 , -114.9937  
 684.4521 ,  3.073977 ,  3.458128 , -92.81441 , -114.9937  
 684.4572 ,  3.073214 ,  3.459273 , -92.81441 , -115.0166  
 684.4622 ,  3.073977 ,  3.45851 , -92.81441 , -115.0166  
 684.4672 ,  3.074358 ,  3.458891 , -92.8373 , -115.0166  
 684.4722 ,  3.074358 ,  3.458891 , -92.74574 , -115.0166  
 684.4772 ,  3.073977 ,  3.459273 , -92.79152 , -114.9708  
 684.4822 ,  3.073977 ,  3.45851 , -92.69997 , -114.9937  
 684.4872 ,  3.073977 ,  3.458891 , -92.79152 , -115.0166  
 684.4922 ,  3.074358 ,  3.458128 , -92.8373 , -115.0395  
 684.4972 ,  3.073214 ,  3.458891 , -92.81441 , -114.9937  
 684.5022 ,  3.074358 ,  3.458128 , -92.86018 , -114.9937  
 684.5072 ,  3.073977 ,  3.45851 , -92.81441 , -114.9708  
 684.5122 ,  3.073595 ,  3.45851 , -92.74574 , -114.9937  
 684.5172 ,  3.074358 ,  3.458891 , -92.74574 , -114.9937  
 684.5222 ,  3.073977 ,  3.458128 , -92.8373 , -114.9937  
 684.5272 ,  3.073977 ,  3.45851 , -92.81441 , -115.0166  
 684.5322 ,  3.073977 ,  3.45851 , -92.8373 , -114.9708  
 684.5372 ,  3.073977 ,  3.45851 , -92.88307 , -115.0166  
 684.5422 ,  3.073977 ,  3.458128 , -92.86018 , -115.0166  
 684.5472 ,  3.074358 ,  3.458891 , -92.76863 , -115.0166  
 684.5522 ,  3.074358 ,  3.458128 , -92.79152 , -114.9937  
 684.5573 ,  3.073977 ,  3.458891 , -92.81441 , -115.0166  
 684.5623 ,  3.074358 ,  3.458128 , -92.81441 , -115.0166  
 684.5673 ,  3.073977 ,  3.458891 , -92.74574 , -114.9937  
 684.5723 ,  3.073595 ,  3.458128 , -92.79152 , -115.0166  
 684.5773 ,  3.074358 ,  3.459273 , -92.79152 , -114.9937  
 684.5823 ,  3.073977 ,  3.458128 , -92.8373 , -115.0166  
 684.5873 ,  3.073595 ,  3.458891 , -92.8373 , -114.9708  
 684.5923 ,  3.073977 ,  3.458128 , -92.8373 , -115.0166  
 684.5973 ,  3.073977 ,  3.45851 , -92.88307 , -114.9708  
 684.6023 ,  3.074358 ,  3.458128 , -92.92885 , -114.9937  
 684.6073 ,  3.073214 ,  3.45851 , -92.76863 , -114.9937  
 684.6123 ,  3.073977 ,  3.45851 , -92.86018 , -114.9708  
 684.6173 ,  3.074358 ,  3.45851 , -92.90596 , -115.0166  
 684.6223 ,  3.073977 ,  3.458128 , -92.86018 , -115.0166  
 684.6273 ,  3.074358 ,  3.458891 , -92.81441 , -114.9937  
 684.6323 ,  3.074358 ,  3.458128 , -92.90596 , -115.0166  
 684.6373 ,  3.073977 ,  3.459273 , -92.74574 , -115.0395  
 684.6423 ,  3.073977 ,  3.458128 , -92.88307 , -114.9937  
 684.6473 ,  3.073977 ,  3.458891 , -92.86018 , -115.0166  
 684.6523 ,  3.073214 ,  3.458128 , -92.90596 , -115.0395  
 684.6573 ,  3.073977 ,  3.458891 , -92.8373 , -114.9708  
 684.6624 ,  3.073214 ,  3.458128 , -92.86018 , -115.0166  
 684.6674 ,  3.074358 ,  3.458891 , -92.90596 , -115.0166  
 684.6724 ,  3.074358 ,  3.458128 , -92.88307 , -115.0166  
 684.6774 ,  3.074358 ,  3.45851 , -92.88307 , -115.0166  
 684.6824 ,  3.073977 ,  3.458128 , -92.90596 , -115.0624  
 684.6874 ,  3.073977 ,  3.45851 , -92.90596 , -115.0395  
 684.6924 ,  3.074358 ,  3.458128 , -92.86018 , -115.0166  
 684.6974 ,  3.073977 ,  3.45851 , -92.8373 , -114.9937  
 684.7024 ,  3.073977 ,  3.45851 , -92.88307 , -114.9708  
 684.7074 ,  3.073977 ,  3.459273 , -92.86018 , -115.0166  
 684.7124 ,  3.074358 ,  3.458128 , -92.90596 , -115.0166  
 684.7174 ,  3.074358 ,  3.458891 , -92.97463 , -115.0166  
 684.7224 ,  3.073214 ,  3.45851 , -92.90596 , -115.0166  
 684.7274 ,  3.073977 ,  3.458891 , -92.81441 , -115.0166  
 684.7324 ,  3.073977 ,  3.458128 , -92.95174 , -115.0166  
 684.7374 ,  3.073977 ,  3.458891 , -92.88307 , -115.0166  
 684.7424 ,  3.073977 ,  3.458128 , -92.8373 , -114.9937  
 684.7474 ,  3.073977 ,  3.458891 , -92.88307 , -115.0166  
 684.7524 ,  3.074358 ,  3.458128 , -92.90596 , -114.9937  
 684.7574 ,  3.073977 ,  3.45851 , -92.90596 , -115.0395  
 684.7625 ,  3.074358 ,  3.458891 , -92.99752 , -114.9937  
 684.7675 ,  3.074358 ,  3.458891 , -92.92885 , -115.0166  
 684.7725 ,  3.073214 ,  3.458128 , -92.90596 , -115.0624  
 684.7775 ,  3.074358 ,  3.458891 , -92.92885 , -114.9937  
 684.7825 ,  3.074358 ,  3.45851 , -92.92885 , -115.0395  
 684.7875 ,  3.073977 ,  3.458128 , -92.90596 , -115.0166  
 684.7925 ,  3.073977 ,  3.458128 , -92.92885 , -115.0166  
 684.7975 ,  3.073977 ,  3.45851 , -92.92885 , -114.9937  
 684.8025 ,  3.073214 ,  3.458128 , -92.95174 , -114.9708  
 684.8075 ,  3.074358 ,  3.458891 , -92.97463 , -115.0395  
 684.8125 ,  3.073977 ,  3.45851 , -92.90596 , -115.0395  
 684.8175 ,  3.073977 ,  3.458891 , -92.95174 , -115.0395  
 684.8225 ,  3.073977 ,  3.458128 , -92.92885 , -114.9937  
 684.8275 ,  3.074358 ,  3.458128 , -92.99752 , -115.0395  
 684.8325 ,  3.073977 ,  3.45851 , -92.99752 , -115.0166  
 684.8375 ,  3.073977 ,  3.458128 , -92.95174 , -115.0166  
 684.8425 ,  3.074358 ,  3.458128 , -93.02041 , -114.9937  
 684.8475 ,  3.073977 ,  3.45851 , -92.97463 , -114.9937  
 684.8525 ,  3.073977 ,  3.45851 , -92.97463 , -114.9937  
 684.8575 ,  3.074358 ,  3.45851 , -92.97463 , -114.9937  
 684.8625 ,  3.073595 ,  3.459273 , -92.92885 , -115.0166  
 684.8676 ,  3.074358 ,  3.45851 , -92.99752 , -114.9708  
 684.8726 ,  3.074358 ,  3.45851 , -92.90596 , -114.9937  
 684.8776 ,  3.073595 ,  3.45851 , -92.99752 , -114.9937  
 684.8826 ,  3.073595 ,  3.458128 , -92.92885 , -115.0166  
 684.8876 ,  3.073977 ,  3.458128 , -92.92885 , -114.9937  
 684.8926 ,  3.073977 ,  3.458128 , -93.0433 , -115.0395  
 684.8976 ,  3.074358 ,  3.458891 , -93.11196 , -114.9937  
 684.9026 ,  3.074358 ,  3.459273 , -92.99752 , -114.9937  
 684.9076 ,  3.07474 ,  3.45851 , -92.92885 , -114.9937  
 684.9126 ,  3.073977 ,  3.45851 , -93.02041 , -115.0166  
 684.9176 ,  3.074358 ,  3.45851 , -92.92885 , -114.9937  
 684.9226 ,  3.073977 ,  3.45851 , -93.02041 , -115.0166  
 684.9276 ,  3.074358 ,  3.45851 , -93.0433 , -114.9937  
 684.9326 ,  3.074358 ,  3.458128 , -93.06618 , -114.9937  
 684.9376 ,  3.073595 ,  3.45851 , -93.02041 , -115.0166  
 684.9426 ,  3.074358 ,  3.45851 , -92.97463 , -114.9937  
 684.9476 ,  3.073977 ,  3.458128 , -93.0433 , -115.0624  
 684.9526 ,  3.074358 ,  3.458891 , -93.06618 , -114.9708  
 684.9576 ,  3.07474 ,  3.458128 , -93.08907 , -115.0166  
 684.9626 ,  3.073977 ,  3.45851 , -92.99752 , -114.9937  
 684.9677 ,  3.074358 ,  3.458128 , -92.97463 , -115.0166  
 684.9727 ,  3.074358 ,  3.458891 , -93.02041 , -114.9937  
 684.9777 ,  3.074358 ,  3.458128 , -93.11196 , -115.0166  
 684.9827 ,  3.073977 ,  3.458891 , -93.02041 , -115.0166  
 684.9877 ,  3.074358 ,  3.458128 , -93.02041 , -114.9937  
 684.9927 ,  3.074358 ,  3.45851 , -92.95174 , -115.0166  
 684.9977 ,  3.073595 ,  3.45851 , -93.15774 , -114.9708  
 685.0027 ,  3.073977 ,  3.459273 , -92.99752 , -115.0395  
 685.0077 ,  3.074358 ,  3.458128 , -93.02041 , -115.0166  
 685.0127 ,  3.073977 ,  3.45851 , -92.97463 , -114.9708  
 685.0177 ,  3.073977 ,  3.458128 , -93.0433 , -115.0166  
 685.0227 ,  3.073595 ,  3.458891 , -92.99752 , -114.9708  
 685.0277 ,  3.073977 ,  3.458128 , -93.02041 , -115.0166  
 685.0327 ,  3.074358 ,  3.45851 , -93.11196 , -115.0166  
 685.0377 ,  3.073977 ,  3.458128 , -93.08907 , -115.0166  
 685.0427 ,  3.074358 ,  3.45851 , -93.02041 , -114.9937  
 685.0477 ,  3.074358 ,  3.45851 , -93.02041 , -114.9937  
 685.0527 ,  3.073977 ,  3.458891 , -93.11196 , -115.0395  
 685.0577 ,  3.074358 ,  3.45851 , -93.13485 , -114.9937  
 685.0627 ,  3.073595 ,  3.458128 , -93.0433 , -114.9708  
 685.0677 ,  3.073977 ,  3.458128 , -92.99752 , -115.0166  
 685.0728 ,  3.074358 ,  3.458891 , -93.0433 , -114.9937  
 685.0778 ,  3.074358 ,  3.458128 , -93.11196 , -115.0166  
 685.0828 ,  3.074358 ,  3.45851 , -93.06618 , -114.9937  
 685.0878 ,  3.074358 ,  3.458128 , -93.06618 , -115.0395  
 685.0928 ,  3.074358 ,  3.458891 , -93.11196 , -114.9937  
 685.0978 ,  3.073977 ,  3.458128 , -93.11196 , -115.0166  
 685.1028 ,  3.073977 ,  3.458891 , -93.08907 , -115.0395  
 685.1078 ,  3.074358 ,  3.45851 , -93.13485 , -115.0395  
 685.1128 ,  3.074358 ,  3.458891 , -93.11196 , -115.0395  
 685.1178 ,  3.074358 ,  3.458128 , -93.06618 , -115.0395  
 685.1228 ,  3.074358 ,  3.458891 , -93.08907 , -115.0395  
 685.1278 ,  3.074358 ,  3.45851 , -93.11196 , -114.9937  
 685.1328 ,  3.074358 ,  3.459273 , -93.15774 , -114.9708  
 685.1378 ,  3.074358 ,  3.458128 , -93.08907 , -114.9708  
 685.1428 ,  3.074358 ,  3.45851 , -93.11196 , -115.0166  
 685.1478 ,  3.074358 ,  3.458128 , -93.18063 , -115.0395  
 685.1528 ,  3.074358 ,  3.45851 , -93.15774 , -115.0166  
 685.1578 ,  3.074358 ,  3.458128 , -93.08907 , -114.9937  
 685.1628 ,  3.073977 ,  3.459273 , -93.15774 , -114.9937  
 685.1678 ,  3.074358 ,  3.458128 , -93.11196 , -114.9708  
 685.1729 ,  3.074358 ,  3.458891 , -93.08907 , -114.9937  
 685.1779 ,  3.073977 ,  3.458128 , -93.08907 , -114.9937  
 685.1829 ,  3.074358 ,  3.45851 , -93.15774 , -114.9708  
 685.1879 ,  3.073595 ,  3.458128 , -93.20352 , -114.9937  
 685.1929 ,  3.073977 ,  3.45851 , -93.0433 , -115.0166  
 685.1979 ,  3.073214 ,  3.458128 , -93.13485 , -114.9708  
 685.2029 ,  3.073977 ,  3.458891 , -93.15774 , -114.9937  
 685.2079 ,  3.074358 ,  3.458128 , -93.15774 , -114.9937  
 685.2129 ,  3.074358 ,  3.45851 , -93.15774 , -114.9937  
 685.2179 ,  3.073214 ,  3.458128 , -93.11196 , -114.9708  
 685.2229 ,  3.073977 ,  3.458891 , -93.0433 , -115.0166  
 685.2279 ,  3.074358 ,  3.45851 , -93.18063 , -114.9937  
 685.2329 ,  3.074358 ,  3.45851 , -93.20352 , -115.0395  
 685.2379 ,  3.073977 ,  3.458128 , -93.22641 , -114.9937  
 685.2429 ,  3.074358 ,  3.458891 , -93.0433 , -114.9937  
 685.2479 ,  3.074358 ,  3.45851 , -93.18063 , -114.9708  
 685.2529 ,  3.073977 ,  3.45851 , -93.11196 , -114.9937  
 685.2579 ,  3.074358 ,  3.458128 , -93.20352 , -114.948  
 685.2629 ,  3.074358 ,  3.458128 , -93.20352 , -115.0395  
 685.2679 ,  3.074358 ,  3.45851 , -93.22641 , -114.9937  
 685.2729 ,  3.073977 ,  3.458128 , -93.31796 , -114.9708  
 685.278 ,  3.074358 ,  3.45851 , -93.27219 , -114.9708  
 685.283 ,  3.074358 ,  3.458891 , -93.22641 , -114.9708  
 685.288 ,  3.073977 ,  3.45851 , -93.18063 , -114.9937  
 685.293 ,  3.074358 ,  3.45851 , -93.18063 , -115.0395  
 685.298 ,  3.073214 ,  3.45851 , -93.27219 , -115.0166  
 685.303 ,  3.073977 ,  3.458891 , -93.20352 , -114.9937  
 685.308 ,  3.074358 ,  3.45851 , -93.22641 , -114.9937  
 685.313 ,  3.073595 ,  3.458891 , -93.27219 , -114.9937  
 685.318 ,  3.074358 ,  3.458128 , -93.29507 , -115.0395  
 685.323 ,  3.074358 ,  3.45851 , -93.2493 , -114.9708  
 685.328 ,  3.074358 ,  3.45851 , -93.15774 , -115.0166  
 685.333 ,  3.074358 ,  3.458128 , -93.22641 , -114.9937  
 685.338 ,  3.073977 ,  3.458128 , -93.18063 , -115.0166  
 685.343 ,  3.074358 ,  3.458128 , -93.22641 , -115.0166  
 685.348 ,  3.073977 ,  3.45851 , -93.20352 , -115.0624  
 685.353 ,  3.074358 ,  3.458128 , -93.18063 , -115.0166  
 685.358 ,  3.073595 ,  3.45851 , -93.20352 , -115.0166  
 685.363 ,  3.073977 ,  3.458128 , -93.22641 , -114.9937  
 685.368 ,  3.073977 ,  3.45851 , -93.2493 , -115.0395  
 685.373 ,  3.074358 ,  3.458891 , -93.2493 , -115.0395  
 685.3781 ,  3.074358 ,  3.458891 , -93.22641 , -115.0166  
 685.3831 ,  3.074358 ,  3.458128 , -93.29507 , -114.9937  
 685.3881 ,  3.073977 ,  3.458891 , -93.18063 , -115.0166  
 685.3931 ,  3.074358 ,  3.458128 , -93.2493 , -115.0166  
 685.3981 ,  3.074358 ,  3.458891 , -93.27219 , -115.0166  
 685.4031 ,  3.073595 ,  3.458128 , -93.27219 , -115.0395  
 685.4081 ,  3.074358 ,  3.45851 , -93.2493 , -115.0395  
 685.4131 ,  3.073977 ,  3.458128 , -93.40952 , -115.0853  
 685.4181 ,  3.073977 ,  3.458891 , -93.31796 , -115.0166  
 685.4231 ,  3.074358 ,  3.458128 , -93.34085 , -114.9937  
 685.4281 ,  3.074358 ,  3.458891 , -93.29507 , -114.9937  
 685.4331 ,  3.074358 ,  3.458128 , -93.22641 , -115.0166  
 685.4381 ,  3.074358 ,  3.45851 , -93.15774 , -114.9937  
 685.4431 ,  3.074358 ,  3.458128 , -93.27219 , -114.9937  
 685.4481 ,  3.074358 ,  3.459273 , -93.27219 , -114.9937  
 685.4531 ,  3.073977 ,  3.45851 , -93.2493 , -114.9937  
 685.4581 ,  3.074358 ,  3.458891 , -93.2493 , -115.0395  
 685.4631 ,  3.073977 ,  3.458128 , -93.36374 , -115.0166  
 685.4681 ,  3.074358 ,  3.458891 , -93.22641 , -115.0395  
 685.4731 ,  3.073977 ,  3.45851 , -93.2493 , -115.0395  
 685.4781 ,  3.074358 ,  3.45851 , -93.31796 , -115.0166  
 685.4832 ,  3.074358 ,  3.457365 , -93.2493 , -115.0395  
 685.4882 ,  3.073977 ,  3.45851 , -93.22641 , -115.0166  
 685.4932 ,  3.074358 ,  3.458128 , -93.27219 , -114.9937  
 685.4982 ,  3.07474 ,  3.458891 , -93.31796 , -115.0166  
 685.5032 ,  3.073977 ,  3.458128 , -93.29507 , -115.0166  
 685.5082 ,  3.074358 ,  3.458891 , -93.27219 , -115.0166  
 685.5132 ,  3.074358 ,  3.458128 , -93.36374 , -115.0624  
 685.5182 ,  3.074358 ,  3.45851 , -93.31796 , -114.9937  
 685.5232 ,  3.074358 ,  3.457365 , -93.38663 , -115.0166  
 685.5282 ,  3.074358 ,  3.459273 , -93.29507 , -115.0166  
 685.5332 ,  3.07474 ,  3.45851 , -93.31796 , -114.9708  
 685.5382 ,  3.074358 ,  3.45851 , -93.29507 , -114.9937  
 685.5432 ,  3.074358 ,  3.458128 , -93.27219 , -114.9708  
 685.5482 ,  3.074358 ,  3.458891 , -93.38663 , -114.9937  
 685.5532 ,  3.073977 ,  3.458128 , -93.27219 , -114.9937  
 685.5582 ,  3.073977 ,  3.458891 , -93.34085 , -115.0395  
 685.5632 ,  3.074358 ,  3.458128 , -93.38663 , -114.9937  
 685.5682 ,  3.074358 ,  3.459273 , -93.27219 , -115.0166  
 685.5732 ,  3.074358 ,  3.458128 , -93.27219 , -115.0395  
 685.5782 ,  3.074358 ,  3.45851 , -93.27219 , -114.9708  
 685.5833 ,  3.074358 ,  3.458128 , -93.38663 , -115.0395  
 685.5883 ,  3.073977 ,  3.458891 , -93.36374 , -114.9937  
 685.5933 ,  3.074358 ,  3.45851 , -93.36374 , -114.9708  
 685.5983 ,  3.07474 ,  3.458891 , -93.40952 , -115.0166  
 685.6033 ,  3.074358 ,  3.458128 , -93.38663 , -115.0166  
 685.6083 ,  3.074358 ,  3.458891 , -93.34085 , -114.9937  
 685.6133 ,  3.074358 ,  3.458128 , -93.38663 , -115.0166  
 685.6183 ,  3.074358 ,  3.45851 , -93.36374 , -114.9937  
 685.6233 ,  3.074358 ,  3.458128 , -93.29507 , -114.9937  
 685.6283 ,  3.073595 ,  3.45851 , -93.36374 , -114.9937  
 685.6333 ,  3.074358 ,  3.458128 , -93.38663 , -114.9708  
 685.6383 ,  3.073977 ,  3.458891 , -93.34085 , -114.9708  
 685.6433 ,  3.07474 ,  3.458128 , -93.34085 , -115.0395  
 685.6483 ,  3.074358 ,  3.45851 , -93.34085 , -114.9937  
 685.6533 ,  3.073595 ,  3.458128 , -93.40952 , -115.0166  
 685.6583 ,  3.07474 ,  3.458891 , -93.47819 , -115.0395  
 685.6633 ,  3.073977 ,  3.45851 , -93.38663 , -114.9708  
 685.6683 ,  3.074358 ,  3.45851 , -93.38663 , -115.0166  
 685.6733 ,  3.07474 ,  3.458891 , -93.38663 , -114.9937  
 685.6783 ,  3.074358 ,  3.458891 , -93.36374 , -114.9937  
 685.6833 ,  3.074358 ,  3.458128 , -93.38663 , -115.0166  
 685.6884 ,  3.073977 ,  3.458891 , -93.38663 , -114.9937  
 685.6934 ,  3.073977 ,  3.458128 , -93.43241 , -115.0395  
 685.6984 ,  3.074358 ,  3.45851 , -93.36374 , -114.9937  
